,datetime,$schema,meta,id,type,namespace,title,title_url,comment,timestamp,user,bot,notify_url,minor,length,revision,server_url,server_name,server_script_path,wiki,parsedcomment,log_id,log_type,log_action,log_params,log_action_comment,patrolled,file_ts,file_ts_str
15131,2026-09-01 07:55:35,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Nick_Woltemade', 'request_id': 'a67b59d5-5845-4bc9-8260-6ab43a53b5fa', 'id': '2a2f263f-7a5f-40aa-ba07-3da034450a29', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:55:37.003Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472629972}",2063947855.0,edit,0,Nick Woltemade,https://en.wikipedia.org/wiki/Nick_Woltemade,Undid revision [[Special:Diff/1372480732|1372480732]] by [[Special:Contributions/~2026-47532-93|~2026-47532-93]] ([[User talk:~2026-47532-93|talk]]),1788249335,Ruby Fortnite,False,https://en.wikipedia.org/w/index.php?diff=1372569306&oldid=1372480732,False,"{'old': 27918, 'new': 27953}","{'old': 1372480732, 'new': 1372569306}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Undid revision <a href=""/wiki/Special:Diff/1372480732"" title=""Special:Diff/1372480732"">1372480732</a> by <a href=""/wiki/Special:Contributions/~2026-47532-93"" class=""mw-tempuserlink"" title=""Special:Contributions/~2026-47532-93"">~2026-47532-93</a> (<a href=""/w/index.php?title=User_talk:~2026-47532-93&amp;action=edit&amp;redlink=1"" class=""new"" title=""User talk:~2026-47532-93 (page does not exist)"">talk</a>)",,,,,,,2026-09-01 07:00:00,20260901_070000
15132,2026-09-01 07:55:38,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Simon_Trp%C4%8Deski', 'request_id': 'c7d8bcae-4bdb-406d-8826-ef673f466757', 'id': '594d9131-89d7-46e5-8827-7770b0af72ca', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:55:38.937Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472630023}",2063947859.0,edit,0,Simon Trpčeski,https://en.wikipedia.org/wiki/Simon_Trp%C4%8Deski,removing uncited trivia,1788249338,Tim riley,False,https://en.wikipedia.org/w/index.php?diff=1372569315&oldid=1338138182,False,"{'old': 5737, 'new': 5433}","{'old': 1338138182, 'new': 1372569315}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,removing uncited trivia,,,,,,,2026-09-01 07:00:00,20260901_070000
15133,2026-09-01 07:55:37,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Hadgarh_Wildlife_Sanctuary', 'request_id': '61177501-802c-4157-86ed-2b400cf85764', 'id': 'ffbacc19-0816-485c-88e7-c9af24dacbfb', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:55:39.576Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472630036}",2063947863.0,edit,0,Hadgarh Wildlife Sanctuary,https://en.wikipedia.org/wiki/Hadgarh_Wildlife_Sanctuary,/* top */Fixed typo,1788249337,JoshN,False,https://en.wikipedia.org/w/index.php?diff=1372569316&oldid=1369744759,True,"{'old': 9312, 'new': 9317}","{'old': 1369744759, 'new': 1372569316}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Hadgarh_Wildlife_Sanctuary#top"" title=""Hadgarh Wildlife Sanctuary"">→<bdi dir=""ltr"">top</bdi></a>: </span>Fixed typo",,,,,,,2026-09-01 07:00:00,20260901_070000
15134,2026-09-01 07:55:37,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/2026%E2%80%9327_FC_Schalke_04_season', 'request_id': '06fe7e65-647b-4a5e-a59b-4af82b2d3d4c', 'id': '2cc8df07-f52d-4304-86df-7c8de9e62327', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:55:45.019Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472630216}",2063947880.0,edit,0,2026–27 FC Schalke 04 season,https://en.wikipedia.org/wiki/2026%E2%80%9327_FC_Schalke_04_season,/* DFB-Pokal */,1788249337,BundesBerti,False,https://en.wikipedia.org/w/index.php?diff=1372569314&oldid=1372337126,True,"{'old': 58330, 'new': 58332}","{'old': 1372337126, 'new': 1372569314}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/2026%E2%80%9327_FC_Schalke_04_season#DFB-Pokal"" title=""2026–27 FC Schalke 04 season"">→<bdi dir=""ltr"">DFB-Pokal</bdi></a></span>",,,,,,,2026-09-01 07:00:00,20260901_070000
15135,2026-09-01 07:55:41,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Melton_railway_station,_Melbourne', 'request_id': '83e04751-b1c7-41df-ad26-4a745457b0cb', 'id': 'f8cd1127-a6f2-47cb-925f-c9c16866b114', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:55:45.829Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472630241}",2063947883.0,edit,0,"Melton railway station, Melbourne","https://en.wikipedia.org/wiki/Melton_railway_station,_Melbourne","Rescuing orphaned refs (""Build"" from rev 1371198209)",1788249341,AnomieBOT,False,https://en.wikipedia.org/w/index.php?diff=1372569323&oldid=1372568035,False,"{'old': 21686, 'new': 22009}","{'old': 1372568035, 'new': 1372569323}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Rescuing orphaned refs (&quot;Build&quot; from rev 1371198209),,,,,,,2026-09-01 07:00:00,20260901_070000
15136,2026-09-01 07:55:43,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Government_City_College,_Chattogram', 'request_id': '920b19a7-16e3-4073-97cc-618b99968f80', 'id': '0a94cd31-0bf3-483d-a7a2-6788fdee3832', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:55:46.402Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472630273}",2063947884.0,edit,0,"Government City College, Chattogram","https://en.wikipedia.org/wiki/Government_City_College,_Chattogram",,1788249343,Ajijul Islam Emon,False,https://en.wikipedia.org/w/index.php?diff=1372569327&oldid=1362975341,False,"{'old': 7141, 'new': 7188}","{'old': 1362975341, 'new': 1372569327}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 07:00:00,20260901_070000
15137,2026-09-01 07:55:38,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/USLHT_Columbine_(1892)', 'request_id': 'a8bd1136-4fb5-4ee2-81da-da5252539d86', 'id': '84125fc1-16a2-49fe-b9db-c676c84c0d27', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:55:47.215Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472630298}",2063947886.0,edit,0,USLHT Columbine (1892),https://en.wikipedia.org/wiki/USLHT_Columbine_(1892),/* growthexperiments-addlink-summary-summary:1|0|0 */,1788249338,KojiKuga,False,https://en.wikipedia.org/w/index.php?diff=1372569317&oldid=1354973065,False,"{'old': 51697, 'new': 51701}","{'old': 1354973065, 'new': 1372569317}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Link suggestions feature: 1 link added.,,,,,,,2026-09-01 07:00:00,20260901_070000
15138,2026-09-01 07:55:28,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Ryuichi_Kihara', 'request_id': '55578ed6-db77-4840-be14-d22e9b7fa6e1', 'id': '0b4cd603-9928-4064-a5ae-8a750e0ca13d', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:55:48.638Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472630334}",2063947892.0,edit,0,Ryuichi Kihara,https://en.wikipedia.org/wiki/Ryuichi_Kihara,removed unnecessary fluff,1788249328,PContaR,False,https://en.wikipedia.org/w/index.php?diff=1372569293&oldid=1371564490,False,"{'old': 100043, 'new': 99614}","{'old': 1371564490, 'new': 1372569293}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,removed unnecessary fluff,,,,,,,2026-09-01 07:00:00,20260901_070000
15139,2026-09-01 07:55:44,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/John_Ternus', 'request_id': 'ef01c4e0-90c5-4f0f-88c8-019837b886bb', 'id': '3736ab84-fb01-4c85-8268-ebb6b50332f7', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:55:49.240Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472630347}",2063947894.0,edit,0,John Ternus,https://en.wikipedia.org/wiki/John_Ternus,/* */ made some clarifications,1788249344,~2026-47462-76,False,https://en.wikipedia.org/w/index.php?diff=1372569328&oldid=1372568752,False,"{'old': 8495, 'new': 8534}","{'old': 1372568752, 'new': 1372569328}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/John_Ternus"" title=""John Ternus"">→<bdi dir=""ltr"">(top)</bdi></a>: </span> made some clarifications",,,,,,,2026-09-01 07:00:00,20260901_070000
15140,2026-09-01 07:55:50,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Squish_%27em_Sam', 'request_id': 'f6f23f18-76d3-4865-962c-cc20d4ceb2eb', 'id': 'afe5f962-13e8-4595-8cf9-3eb0c8252c0e', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:55:50.357Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472630383}",2063947898.0,log,0,Squish 'em Sam,https://en.wikipedia.org/wiki/Squish_%27em_Sam,,1788249350,JTtheOG,False,,,,,https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,184684238.0,pagetriage-curation,reviewed-redirect,[],JTtheOG marked the redirect [[Squish 'em Sam]] as reviewed,,2026-09-01 07:00:00,20260901_070000
15141,2026-09-01 07:55:49,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Abraham_Nemeth', 'request_id': '79337238-76c3-45fa-a770-82b736b1539c', 'id': 'b006fc21-31f6-4660-8270-d603ea23be50', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:55:51.210Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472630401}",2063947900.0,edit,0,Abraham Nemeth,https://en.wikipedia.org/wiki/Abraham_Nemeth,/* Trivia */,1788249349,~2026-47394-24,False,https://en.wikipedia.org/w/index.php?diff=1372569336&oldid=1358272317,False,"{'old': 9896, 'new': 9895}","{'old': 1358272317, 'new': 1372569336}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Abraham_Nemeth#Trivia"" title=""Abraham Nemeth"">→<bdi dir=""ltr"">Trivia</bdi></a></span>",,,,,,,2026-09-01 07:00:00,20260901_070000
15142,2026-09-01 07:55:50,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Assassination_of_Mawdud_ibn_al-Tuntakin', 'request_id': 'a7b6ed52-81e5-499c-9c1f-af9e0c4cae83', 'id': 'ca5c5111-5d6b-4732-bec0-9592e35585fc', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:55:51.317Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472630408}",2063947902.0,edit,0,Assassination of Mawdud ibn al-Tuntakin,https://en.wikipedia.org/wiki/Assassination_of_Mawdud_ibn_al-Tuntakin,Redirecting an article that is already cited by over 3 unreliable sources,1788249350,R3YBOl,False,https://en.wikipedia.org/w/index.php?diff=1372569335&oldid=1369579052,False,"{'old': 10683, 'new': 20}","{'old': 1369579052, 'new': 1372569335}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Redirecting an article that is already cited by over 3 unreliable sources,,,,,,,2026-09-01 07:00:00,20260901_070000
15143,2026-09-01 07:55:43,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/2026_FC_Dinamo_Tbilisi_season', 'request_id': '84230629-16bc-4a29-a4c7-b5b1af30b12c', 'id': 'f714ecdd-9832-4734-878c-7508b6879792', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:55:51.710Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472630418}",2063947903.0,edit,0,2026 FC Dinamo Tbilisi season,https://en.wikipedia.org/wiki/2026_FC_Dinamo_Tbilisi_season,/* Competitions */,1788249343,Klio654,False,https://en.wikipedia.org/w/index.php?diff=1372569324&oldid=1371667768,False,"{'old': 85703, 'new': 86465}","{'old': 1371667768, 'new': 1372569324}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/2026_FC_Dinamo_Tbilisi_season#Competitions"" title=""2026 FC Dinamo Tbilisi season"">→<bdi dir=""ltr"">Competitions</bdi></a></span>",,,,,,,2026-09-01 07:00:00,20260901_070000
15144,2026-09-01 07:55:50,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Open-source_religion', 'request_id': '9a8d163b-d8cd-4bfa-b4cd-0e9f82c51cb7', 'id': '23e05bae-c8d8-4a72-8578-b5ebd61f8680', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:55:52.418Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472630441}",2063947910.0,edit,0,Open-source religion,https://en.wikipedia.org/wiki/Open-source_religion,/* Open-source Judaism */ {{Main Article}},1788249350,Ltbdl,False,https://en.wikipedia.org/w/index.php?diff=1372569337&oldid=1360435035,False,"{'old': 24818, 'new': 24855}","{'old': 1360435035, 'new': 1372569337}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Open-source_religion#Open-source_Judaism"" title=""Open-source religion"">→<bdi dir=""ltr"">Open-source Judaism</bdi></a>: </span> {{Main Article}}",,,,,,,2026-09-01 07:00:00,20260901_070000
15145,2026-09-01 07:55:51,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Tampa_Tarpons', 'request_id': '38489971-4c15-425f-af5c-cfa9773b180a', 'id': 'd4f5c41f-908f-4cca-be6e-7538dd22ca12', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:55:54.845Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472630525}",2063947918.0,edit,0,Tampa Tarpons,https://en.wikipedia.org/wiki/Tampa_Tarpons,"On August 28, 2026, the Tarpons clinched the Florida State League West Division's second-half title with a 14–3 victory over the Jupiter Hammerheads. <ref>https://www.milb.com/news/jupiter-falls-to-tampa-14-3-on-friday-night</ref>",1788249351,Mysteriousguy67,False,https://en.wikipedia.org/w/index.php?diff=1372569340&oldid=1346792674,True,"{'old': 14218, 'new': 14303}","{'old': 1346792674, 'new': 1372569340}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"On August 28, 2026, the Tarpons clinched the Florida State League West Division&#039;s second-half title with a 14–3 victory over the Jupiter Hammerheads. &lt;ref&gt;https://www.milb.com/news/jupiter-falls-to-tampa-14-3-on-friday-night&lt;/ref&gt;",,,,,,,2026-09-01 07:00:00,20260901_070000
15146,2026-09-01 07:55:55,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Squish%27em_featuring_Sam', 'request_id': '28396543-1ba9-4a42-a141-42bde3cd7b37', 'id': 'e00d7299-450e-443a-a341-68ee42647934', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:55:55.274Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472630534}",2063947920.0,log,0,Squish'em featuring Sam,https://en.wikipedia.org/wiki/Squish%27em_featuring_Sam,,1788249355,JTtheOG,False,,,,,https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,184684240.0,pagetriage-curation,reviewed-redirect,[],JTtheOG marked the redirect [[Squish'em featuring Sam]] as reviewed,,2026-09-01 07:00:00,20260901_070000
15147,2026-09-01 07:55:56,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Huer%27s_Hut', 'request_id': '661b2e24-7177-4aeb-90fe-a9798a559c69', 'id': 'acd71858-53ee-420c-8d5b-cab387c2e8cf', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:55:57.790Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472630601}",2063947926.0,edit,0,Huer's Hut,https://en.wikipedia.org/wiki/Huer%27s_Hut,citation needed,1788249356,Dumelow,False,https://en.wikipedia.org/w/index.php?diff=1372569347&oldid=1368517740,False,"{'old': 7796, 'new': 7802}","{'old': 1368517740, 'new': 1372569347}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,citation needed,,,,,,,2026-09-01 07:00:00,20260901_070000
15148,2026-09-01 07:55:58,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Prince_Norihara', 'request_id': 'fb72e5f7-02c0-402f-9f70-867b43330e2f', 'id': '42dc1e1e-93c0-4040-a263-75504a94bd1d', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:55:58.294Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472630623}",2063947927.0,log,0,Prince Norihara,https://en.wikipedia.org/wiki/Prince_Norihara,,1788249358,Miminity,False,,,,,https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,184684242.0,pagetriage-curation,reviewed-redirect,[],Miminity marked the redirect [[Prince Norihara]] as reviewed,,2026-09-01 07:00:00,20260901_070000
15149,2026-09-01 07:55:57,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Newswomen%27s_Club_of_New_York', 'request_id': 'de6148fe-0d1c-4b1b-9cfb-5006c641bfec', 'id': '32108060-9a17-46d4-8bcc-2dededf74097', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:55:59.326Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472630681}",2063947933.0,edit,0,Newswomen's Club of New York,https://en.wikipedia.org/wiki/Newswomen%27s_Club_of_New_York,,1788249357,Imafanofyou,False,https://en.wikipedia.org/w/index.php?diff=1372569349&oldid=1368505083,False,"{'old': 14802, 'new': 14762}","{'old': 1368505083, 'new': 1372569349}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 07:00:00,20260901_070000
15150,2026-09-01 07:55:56,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Hung_Hom_station', 'request_id': 'dec651b2-aa6f-4622-8e86-183a0393bc9a', 'id': '802fd27f-20f7-43c1-b4ee-3f7082d69364', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:56:00.176Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472630707}",2063947936.0,edit,0,Hung Hom station,https://en.wikipedia.org/wiki/Hung_Hom_station,/* Station layout */,1788249356,~2026-47013-63,False,https://en.wikipedia.org/w/index.php?diff=1372569348&oldid=1372411522,False,"{'old': 40741, 'new': 40749}","{'old': 1372411522, 'new': 1372569348}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Hung_Hom_station#Station_layout"" title=""Hung Hom station"">→<bdi dir=""ltr"">Station layout</bdi></a></span>",,,,,,,2026-09-01 07:00:00,20260901_070000
15151,2026-09-01 07:55:59,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Ale%C5%A1_%C5%A0teger', 'request_id': '76bd64b8-4d6d-4a1d-bca1-7f25c76f293c', 'id': 'd500ca36-478c-40f2-9af3-70e5fd6e2183', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:56:01.062Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472630729}",2063947939.0,edit,0,Aleš Šteger,https://en.wikipedia.org/wiki/Ale%C5%A1_%C5%A0teger,Removed fluff,1788249359,PContaR,False,https://en.wikipedia.org/w/index.php?diff=1372569352&oldid=1372275705,False,"{'old': 11950, 'new': 11596}","{'old': 1372275705, 'new': 1372569352}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Removed fluff,,,,,,,2026-09-01 07:00:00,20260901_070000
15152,2026-09-01 07:55:59,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Investec', 'request_id': '1b8d759b-3a5e-4016-b3f9-6cd077a2413f', 'id': '2a7c1f73-69f4-4a91-8391-f5ce2a18b357', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:56:01.264Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472630737}",2063947940.0,edit,0,Investec,https://en.wikipedia.org/wiki/Investec,URL,1788249359,Husskeyy,False,https://en.wikipedia.org/w/index.php?diff=1372569353&oldid=1372117117,True,"{'old': 32100, 'new': 32086}","{'old': 1372117117, 'new': 1372569353}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,URL,,,,,,,2026-09-01 07:00:00,20260901_070000
15153,2026-09-01 07:56:00,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/University_of_Pittsburgh', 'request_id': 'adfdb0f3-acd9-4521-944a-fe56861d32c5', 'id': 'bf3db154-e803-468c-af6e-ed472a4175c9', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:56:05.856Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472630892}",2063947950.0,edit,0,University of Pittsburgh,https://en.wikipedia.org/wiki/University_of_Pittsburgh,/* Western University of Pennsylvania */,1788249360,Crazypaco,False,https://en.wikipedia.org/w/index.php?diff=1372569356&oldid=1372568118,False,"{'old': 214112, 'new': 214300}","{'old': 1372568118, 'new': 1372569356}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/University_of_Pittsburgh#Western_University_of_Pennsylvania"" title=""University of Pittsburgh"">→<bdi dir=""ltr"">Western University of Pennsylvania</bdi></a></span>",,,,,,,2026-09-01 07:00:00,20260901_070000
15154,2026-09-01 07:56:00,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Coyote_vs._Acme', 'request_id': 'bdf1711c-d031-45e6-a27b-203afd380a51', 'id': '0f7fb637-4418-4c47-b9f2-c544389004c9', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:56:06.758Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472630929}",2063947952.0,edit,0,Coyote vs. Acme,https://en.wikipedia.org/wiki/Coyote_vs._Acme,,1788249360,~2026-36986-39,False,https://en.wikipedia.org/w/index.php?diff=1372569355&oldid=1372568755,False,"{'old': 73060, 'new': 73060}","{'old': 1372568755, 'new': 1372569355}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 07:00:00,20260901_070000
15155,2026-09-01 07:56:04,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Coombe_Cottage', 'request_id': 'e8deaf20-e760-4550-b033-8b57c5cdfdb2', 'id': '64df17c9-8014-4a5b-8c36-ad1117c4b27f', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:56:06.781Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472630930}",2063947953.0,new,0,Coombe Cottage,https://en.wikipedia.org/wiki/Coombe_Cottage,create article,1788249364,Rangasyd,False,https://en.wikipedia.org/w/index.php?oldid=1372569360&rcid=2063947953,False,{'new': 12672},{'new': 1372569360},https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,create article,,,,,,True,2026-09-01 07:00:00,20260901_070000
15156,2026-09-01 07:56:05,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Vadodara_high-speed_railway_station', 'request_id': 'ebd97532-b9ee-410d-97ba-87f8f489bae5', 'id': '09815b16-ce0d-4fe1-b60a-9c15badc62e3', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:56:08.086Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472630987}",2063947974.0,edit,0,Vadodara high-speed railway station,https://en.wikipedia.org/wiki/Vadodara_high-speed_railway_station,Fixed typo,1788249365,Kanav Vyas,False,https://en.wikipedia.org/w/index.php?diff=1372569364&oldid=1371010615,True,"{'old': 10213, 'new': 10212}","{'old': 1371010615, 'new': 1372569364}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Fixed typo,,,,,,,2026-09-01 07:00:00,20260901_070000
15157,2026-09-01 07:56:07,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Govt._Sundarban_Adarsha_College,_Khulna', 'request_id': 'f1f63ff6-95b6-4c03-aefd-7390649f9adf', 'id': '82efeb96-0b2b-433b-a677-94fb69e79e99', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:56:08.482Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472631003}",2063947976.0,edit,0,"Govt. Sundarban Adarsha College, Khulna","https://en.wikipedia.org/wiki/Govt._Sundarban_Adarsha_College,_Khulna",,1788249367,Ajijul Islam Emon,False,https://en.wikipedia.org/w/index.php?diff=1372569367&oldid=1366653575,False,"{'old': 4524, 'new': 4570}","{'old': 1366653575, 'new': 1372569367}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 07:00:00,20260901_070000
