,datetime,$schema,meta,id,type,namespace,title,title_url,comment,timestamp,user,bot,notify_url,minor,length,revision,server_url,server_name,server_script_path,wiki,parsedcomment,log_id,log_type,log_action,log_params,log_action_comment,patrolled,file_ts,file_ts_str
117806,2026-09-02 03:22:45,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Francis_Delaisi', 'request_id': '7d750862-90e3-4081-bf39-4d46793ec9d0', 'id': '58c7c99e-4d30-42d7-b689-41f997e6ca62', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T03:22:47.366Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475211764}",2064341216.0,edit,0,Francis Delaisi,https://en.wikipedia.org/wiki/Francis_Delaisi,Copying from [[Category:20th-century French non-fiction writers]] to [[Category:20th-century French male non-fiction writers]] using [[c:Help:Cat-a-lot|Cat-a-lot]],1788319365,Jevansen,False,https://en.wikipedia.org/w/index.php?diff=1372753835&oldid=1276402373,False,"{'old': 1443, 'new': 1501}","{'old': 1276402373, 'new': 1372753835}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Copying from <a href=""/wiki/Category:20th-century_French_non-fiction_writers"" title=""Category:20th-century French non-fiction writers"">Category:20th-century French non-fiction writers</a> to <a href=""/wiki/Category:20th-century_French_male_non-fiction_writers"" title=""Category:20th-century French male non-fiction writers"">Category:20th-century French male non-fiction writers</a> using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",,,,,,,2026-09-02 03:00:00,20260902_030000
117807,2026-09-02 03:22:46,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Guillaume-Fran%C3%A7ois_Berthier', 'request_id': '4ae4eb47-b5b5-444d-a207-6bde68021ed4', 'id': '14419a87-d18d-4ad4-b6eb-a79c5814189f', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T03:22:47.377Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475211767}",2064341217.0,edit,0,Guillaume-François Berthier,https://en.wikipedia.org/wiki/Guillaume-Fran%C3%A7ois_Berthier,Removing from [[Category:18th-century French male writers]] diffused using [[c:Help:Cat-a-lot|Cat-a-lot]],1788319366,Jevansen,False,https://en.wikipedia.org/w/index.php?diff=1372753836&oldid=1372746676,False,"{'old': 2460, 'new': 2413}","{'old': 1372746676, 'new': 1372753836}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Removing from <a href=""/wiki/Category:18th-century_French_male_writers"" title=""Category:18th-century French male writers"">Category:18th-century French male writers</a> diffused using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",,,,,,,2026-09-02 03:00:00,20260902_030000
117808,2026-09-02 03:22:40,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Ilaiyaraaja', 'request_id': '8dd8500b-3b7b-45ad-bedb-5ab83db6b320', 'id': 'bf6eb5f5-d293-4ca1-b869-e68a9539dd86', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T03:22:47.798Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475211788}",2064341218.0,edit,0,Ilaiyaraaja,https://en.wikipedia.org/wiki/Ilaiyaraaja,,1788319360,~2026-47608-86,False,https://en.wikipedia.org/w/index.php?diff=1372753806&oldid=1372751556,False,"{'old': 79098, 'new': 78661}","{'old': 1372751556, 'new': 1372753806}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-02 03:00:00,20260902_030000
117809,2026-09-02 03:22:46,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Paul_Delarue', 'request_id': '15b57f00-94b4-4ffb-ad75-0a2aeddcb95d', 'id': 'ce19eb39-d2de-465e-838f-860bed455653', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T03:22:47.897Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475211792}",2064341219.0,edit,0,Paul Delarue,https://en.wikipedia.org/wiki/Paul_Delarue,Copying from [[Category:20th-century French non-fiction writers]] to [[Category:20th-century French male non-fiction writers]] using [[c:Help:Cat-a-lot|Cat-a-lot]],1788319366,Jevansen,False,https://en.wikipedia.org/w/index.php?diff=1372753838&oldid=1321599898,False,"{'old': 5203, 'new': 5261}","{'old': 1321599898, 'new': 1372753838}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Copying from <a href=""/wiki/Category:20th-century_French_non-fiction_writers"" title=""Category:20th-century French non-fiction writers"">Category:20th-century French non-fiction writers</a> to <a href=""/wiki/Category:20th-century_French_male_non-fiction_writers"" title=""Category:20th-century French male non-fiction writers"">Category:20th-century French male non-fiction writers</a> using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",,,,,,,2026-09-02 03:00:00,20260902_030000
117810,2026-09-02 03:22:45,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Louis_de_Bonald', 'request_id': '126d0b00-5af6-4405-930f-ced72e5a28f4', 'id': 'c25c568e-dbfa-4879-a277-18a2b5fcd029', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T03:22:48.775Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475211807}",2064341225.0,edit,0,Louis de Bonald,https://en.wikipedia.org/wiki/Louis_de_Bonald,Removing from [[Category:18th-century French male writers]] diffused using [[c:Help:Cat-a-lot|Cat-a-lot]],1788319365,Jevansen,False,https://en.wikipedia.org/w/index.php?diff=1372753837&oldid=1372746403,False,"{'old': 29724, 'new': 29678}","{'old': 1372746403, 'new': 1372753837}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Removing from <a href=""/wiki/Category:18th-century_French_male_writers"" title=""Category:18th-century French male writers"">Category:18th-century French male writers</a> diffused using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",,,,,,,2026-09-02 03:00:00,20260902_030000
117811,2026-09-02 03:22:45,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Somali_Americans', 'request_id': '3302b289-54ab-470a-a8ce-0735014b1e67', 'id': '7789e5b7-ab18-4673-a86a-473c3cc21d27', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T03:22:48.893Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475211812}",2064341227.0,edit,0,Somali Americans,https://en.wikipedia.org/wiki/Somali_Americans,,1788319365,~2026-44335-77,False,https://en.wikipedia.org/w/index.php?diff=1372753829&oldid=1364505067,False,"{'old': 37271, 'new': 37324}","{'old': 1364505067, 'new': 1372753829}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-02 03:00:00,20260902_030000
117812,2026-09-02 03:22:48,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Meish%C5%8D_Joko', 'request_id': '9785a8b3-6a27-4fc0-a0ec-6c9956068834', 'id': '8529ab18-bc6f-4481-a86d-143a0362e37f', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T03:22:48.993Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475211813}",2064341228.0,new,0,Meishō Joko,https://en.wikipedia.org/wiki/Meish%C5%8D_Joko,[[WP:AES|←]]Redirected page to [[Empress Meishō]],1788319368,オルドルボントン,False,https://en.wikipedia.org/w/index.php?oldid=1372753842&rcid=2064341228,False,{'new': 28},{'new': 1372753842},https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<a href=""/wiki/Wikipedia:AES"" class=""mw-redirect"" title=""Wikipedia:AES"">←</a>Redirected page to <a href=""/wiki/Empress_Meish%C5%8D"" title=""Empress Meishō"">Empress Meishō</a>",,,,,,False,2026-09-02 03:00:00,20260902_030000
117813,2026-09-02 03:22:47,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Henri_Delassus', 'request_id': '30d24936-2bab-4986-9964-3ebb2e8e93ff', 'id': 'd8c1e9d8-4296-491f-a676-00f98b05800d', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T03:22:49.112Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475211816}",2064341230.0,edit,0,Henri Delassus,https://en.wikipedia.org/wiki/Henri_Delassus,Copying from [[Category:20th-century French non-fiction writers]] to [[Category:20th-century French male non-fiction writers]] using [[c:Help:Cat-a-lot|Cat-a-lot]],1788319367,Jevansen,False,https://en.wikipedia.org/w/index.php?diff=1372753839&oldid=1372747517,False,"{'old': 5786, 'new': 5844}","{'old': 1372747517, 'new': 1372753839}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Copying from <a href=""/wiki/Category:20th-century_French_non-fiction_writers"" title=""Category:20th-century French non-fiction writers"">Category:20th-century French non-fiction writers</a> to <a href=""/wiki/Category:20th-century_French_male_non-fiction_writers"" title=""Category:20th-century French male non-fiction writers"">Category:20th-century French male non-fiction writers</a> using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",,,,,,,2026-09-02 03:00:00,20260902_030000
117814,2026-09-02 03:22:50,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Paphos_Archaeological_Park', 'request_id': 'bb62237e-83eb-46c5-857e-ffedb2f08421', 'id': '35737236-a55f-4f08-8846-05a492c784cf', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T03:22:52.461Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475211903}",2064341243.0,edit,0,Paphos Archaeological Park,https://en.wikipedia.org/wiki/Paphos_Archaeological_Park,/* House of Aion */ add,1788319370,Johnbod,False,https://en.wikipedia.org/w/index.php?diff=1372753846&oldid=1372753342,False,"{'old': 11034, 'new': 11237}","{'old': 1372753342, 'new': 1372753846}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Paphos_Archaeological_Park#House_of_Aion"" title=""Paphos Archaeological Park"">→<bdi dir=""ltr"">House of Aion</bdi></a>: </span> add",,,,,,,2026-09-02 03:00:00,20260902_030000
117815,2026-09-02 03:22:37,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Scott_Pilgrim_vs._the_World', 'request_id': 'f33adeaa-d26b-407d-bbe9-76c25cc4ef78', 'id': 'e67f9e3e-84bb-46e5-9e0c-016b6a4bc6af', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T03:22:53.468Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475211919}",2064341248.0,edit,0,Scott Pilgrim vs. the World,https://en.wikipedia.org/wiki/Scott_Pilgrim_vs._the_World,/* League of Evil Exes */,1788319357,~2026-47582-14,False,https://en.wikipedia.org/w/index.php?diff=1372753812&oldid=1371530483,False,"{'old': 174804, 'new': 174811}","{'old': 1371530483, 'new': 1372753812}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Scott_Pilgrim_vs._the_World#League_of_Evil_Exes"" title=""Scott Pilgrim vs. the World"">→<bdi dir=""ltr"">League of Evil Exes</bdi></a></span>",,,,,,,2026-09-02 03:00:00,20260902_030000
117816,2026-09-02 03:22:57,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Francesco_Belli', 'request_id': '4b3e4e94-c7fe-4391-b1fb-c2280410bf94', 'id': 'a806579d-94e7-487d-903c-9f372c571d44', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T03:22:59.353Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475212043}",2064341260.0,edit,0,Francesco Belli,https://en.wikipedia.org/wiki/Francesco_Belli,,1788319377,Geregen2,False,https://en.wikipedia.org/w/index.php?diff=1372753853&oldid=1365811256,False,"{'old': 3804, 'new': 3804}","{'old': 1365811256, 'new': 1372753853}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-02 03:00:00,20260902_030000
117817,2026-09-02 03:22:56,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Santa_Rosa_de_Lima_Cartel', 'request_id': 'fb87c034-36c6-4234-bd32-a30f54c12f10', 'id': '1d0549bc-cc2f-4a7c-82a0-88e38ba69677', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T03:22:59.917Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475212060}",2064341262.0,edit,0,Santa Rosa de Lima Cartel,https://en.wikipedia.org/wiki/Santa_Rosa_de_Lima_Cartel,,1788319376,SSCreader,False,https://en.wikipedia.org/w/index.php?diff=1372753854&oldid=1358823202,False,"{'old': 17345, 'new': 17349}","{'old': 1358823202, 'new': 1372753854}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-02 03:00:00,20260902_030000
117818,2026-09-02 03:23:04,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Kamalpur,_Tripura', 'request_id': '47e9a9cd-2168-4739-89c0-f00e4e2735f7', 'id': 'c79c629f-c099-4f8b-a474-b1a2fd8566bd', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T03:23:06.147Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475212247}",2064341282.0,edit,0,"Kamalpur, Tripura","https://en.wikipedia.org/wiki/Kamalpur,_Tripura","/* Culture */ clean up punctuation and spacing issues, primarily spacing around commas, replaced: ,o → , o, ,t → , t, inline, title → inline,title",1788319384,BD2412,False,https://en.wikipedia.org/w/index.php?diff=1372753872&oldid=1341644313,True,"{'old': 8568, 'new': 8569}","{'old': 1341644313, 'new': 1372753872}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Kamalpur,_Tripura#Culture"" title=""Kamalpur, Tripura"">→<bdi dir=""ltr"">Culture</bdi></a>: </span> clean up punctuation and spacing issues, primarily spacing around commas, replaced: ,o → , o, ,t → , t, inline, title → inline,title",,,,,,,2026-09-02 03:00:00,20260902_030000
117819,2026-09-02 03:23:06,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Meish%C5%8D_J%C5%8Dk%C5%8D', 'request_id': '229b7b2d-8b47-4283-b12e-b0d7ee6817e5', 'id': '4ac4e0fd-1228-4cfa-8cfa-b0d89b930456', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T03:23:06.510Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475212262}",2064341283.0,new,0,Meishō Jōkō,https://en.wikipedia.org/wiki/Meish%C5%8D_J%C5%8Dk%C5%8D,[[WP:AES|←]]Redirected page to [[Empress Meishō]],1788319386,オルドルボントン,False,https://en.wikipedia.org/w/index.php?oldid=1372753876&rcid=2064341283,False,{'new': 28},{'new': 1372753876},https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<a href=""/wiki/Wikipedia:AES"" class=""mw-redirect"" title=""Wikipedia:AES"">←</a>Redirected page to <a href=""/wiki/Empress_Meish%C5%8D"" title=""Empress Meishō"">Empress Meishō</a>",,,,,,False,2026-09-02 03:00:00,20260902_030000
117820,2026-09-02 03:22:59,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Somali_Americans', 'request_id': '80f7771c-5cee-4c8e-a16e-c328161316e6', 'id': '9aafda5d-c83b-46f5-aaed-1d2143d83ed6', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T03:23:06.749Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475212281}",2064341284.0,edit,0,Somali Americans,https://en.wikipedia.org/wiki/Somali_Americans,Reverted edit by [[Special:Contribs/~2026-44335-77|~2026-44335-77]] ([[User talk:~2026-44335-77|talk]]) to last version by JJMC89 bot III,1788319379,LuniZunie,False,https://en.wikipedia.org/w/index.php?diff=1372753864&oldid=1372753829,True,"{'old': 37324, 'new': 37271}","{'old': 1372753829, 'new': 1372753864}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Reverted edit by <a href=""/wiki/Special:Contributions/~2026-44335-77"" class=""mw-tempuserlink"" title=""Special:Contributions/~2026-44335-77"">~2026-44335-77</a> (<a href=""/wiki/User_talk:~2026-44335-77"" title=""User talk:~2026-44335-77"">talk</a>) to last version by JJMC89 bot III",,,,,,,2026-09-02 03:00:00,20260902_030000
117821,2026-09-02 03:23:06,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/A_Poem_Is_a_Naked_Person', 'request_id': '997f11da-739c-49cf-9fea-8633f9bebcb6', 'id': '2a78bdf8-525e-4a99-986a-07c63ded0905', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T03:23:07.529Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475212315}",2064341287.0,edit,0,A Poem Is a Naked Person,https://en.wikipedia.org/wiki/A_Poem_Is_a_Naked_Person,,1788319386,Youknowmyname657,False,https://en.wikipedia.org/w/index.php?diff=1372753874&oldid=1371594239,False,"{'old': 7851, 'new': 7699}","{'old': 1371594239, 'new': 1372753874}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-02 03:00:00,20260902_030000
117822,2026-09-02 03:23:07,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Older_Brother_Core', 'request_id': '3436ef5b-9ef0-4297-bae5-4599de5e9495', 'id': '291445c4-954c-4262-8ee7-3d0f99ac49a4', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T03:23:08.888Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475212337}",2064341293.0,edit,0,Older Brother Core,https://en.wikipedia.org/wiki/Older_Brother_Core,/* */ moved more appropriate image to top,1788319387,OxyLight,False,https://en.wikipedia.org/w/index.php?diff=1372753879&oldid=1372618923,False,"{'old': 3030, 'new': 3060}","{'old': 1372618923, 'new': 1372753879}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Older_Brother_Core"" title=""Older Brother Core"">→<bdi dir=""ltr"">(top)</bdi></a>: </span> moved more appropriate image to top",,,,,,,2026-09-02 03:00:00,20260902_030000
117823,2026-09-02 03:23:08,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Madera_County,_California', 'request_id': '725d5fa9-f684-4cc7-b896-a522dfe99cf7', 'id': 'f4481ebe-eaad-496a-8e08-73098d837dee', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T03:23:11.327Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475212404}",2064341299.0,edit,0,"Madera County, California","https://en.wikipedia.org/wiki/Madera_County,_California",/* Areas inaccessible by road */ Updated link to Minaret Summit Highway (page was renamed),1788319388,Guywelch2000,False,https://en.wikipedia.org/w/index.php?diff=1372753882&oldid=1369715740,False,"{'old': 66994, 'new': 66996}","{'old': 1369715740, 'new': 1372753882}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Madera_County,_California#Areas_inaccessible_by_road"" title=""Madera County, California"">→<bdi dir=""ltr"">Areas inaccessible by road</bdi></a>: </span> Updated link to Minaret Summit Highway (page was renamed)",,,,,,,2026-09-02 03:00:00,20260902_030000
117824,2026-09-02 03:23:13,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Kay_Kinane', 'request_id': 'a56bf28a-3751-41c7-bf8d-934895f82027', 'id': '85d8b3dd-a0c6-4a57-b473-70b1bd209310', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T03:23:14.932Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475212475}",2064341305.0,new,0,Kay Kinane,https://en.wikipedia.org/wiki/Kay_Kinane,used women in red index to create article about Kay Kinane,1788319393,RegionalQueenslander,False,https://en.wikipedia.org/w/index.php?oldid=1372753889&rcid=2064341305,False,{'new': 5784},{'new': 1372753889},https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,used women in red index to create article about Kay Kinane,,,,,,False,2026-09-02 03:00:00,20260902_030000
117825,2026-09-02 03:23:14,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Alexandros_discography', 'request_id': '6b7c6da5-949e-4e79-8fa5-1d76f7eb8b1d', 'id': 'e024cd3d-207e-4e1f-985c-52622e9ad00b', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T03:23:16.059Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475212505}",2064341314.0,edit,0,Alexandros discography,https://en.wikipedia.org/wiki/Alexandros_discography,"content here was split from [[Alexandros (band)]], see that page history for attribution",1788319394,Zzz plant,False,https://en.wikipedia.org/w/index.php?diff=1372753890&oldid=1372718066,True,"{'old': 29035, 'new': 29036}","{'old': 1372718066, 'new': 1372753890}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"content here was split from <a href=""/wiki/Alexandros_(band)"" title=""Alexandros (band)"">Alexandros (band)</a>, see that page history for attribution",,,,,,,2026-09-02 03:00:00,20260902_030000
117826,2026-09-02 03:23:15,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Kamaluddin_Zafree', 'request_id': '7ee5f018-12db-40c8-a5a5-2ec755f2bdc7', 'id': '28d33b02-7681-416d-948d-8f0192f82b6b', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T03:23:17.037Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475212525}",2064341318.0,edit,0,Kamaluddin Zafree,https://en.wikipedia.org/wiki/Kamaluddin_Zafree,"/* Birth and Family Background */ clean up punctuation and spacing issues, primarily spacing around commas, replaced: ,  → ,",1788319395,BD2412,False,https://en.wikipedia.org/w/index.php?diff=1372753894&oldid=1359324632,True,"{'old': 13343, 'new': 13342}","{'old': 1359324632, 'new': 1372753894}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Kamaluddin_Zafree#Birth_and_Family_Background"" title=""Kamaluddin Zafree"">→<bdi dir=""ltr"">Birth and Family Background</bdi></a>: </span> clean up punctuation and spacing issues, primarily spacing around commas, replaced: ,  → ,",,,,,,,2026-09-02 03:00:00,20260902_030000
117827,2026-09-02 03:23:13,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Cold_War_(1985%E2%80%931991)', 'request_id': '35b7614f-71b3-43d2-88ca-29991e3389ff', 'id': '8a65a746-16c4-4f5a-acf3-20d418d1cb7e', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T03:23:17.706Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475212536}",2064341322.0,edit,0,Cold War (1985–1991),https://en.wikipedia.org/wiki/Cold_War_(1985%E2%80%931991),/* German reunification */ cite placement,1788319393,Obenritter,False,https://en.wikipedia.org/w/index.php?diff=1372753891&oldid=1372753610,False,"{'old': 80340, 'new': 80340}","{'old': 1372753610, 'new': 1372753891}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Cold_War_(1985%E2%80%931991)#German_reunification"" title=""Cold War (1985–1991)"">→<bdi dir=""ltr"">German reunification</bdi></a>: </span> cite placement",,,,,,,2026-09-02 03:00:00,20260902_030000
117828,2026-09-02 03:23:12,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/2026_Caribbean_Premier_League', 'request_id': '1d088db5-5795-4979-be5b-bed5356da6d7', 'id': 'cdb49a9c-dcd3-490e-9a36-c96b265fb086', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T03:23:17.742Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475212537}",2064341323.0,edit,0,2026 Caribbean Premier League,https://en.wikipedia.org/wiki/2026_Caribbean_Premier_League,/* Phase 3 (Trinidad and Saint Kitts) */,1788319392,Pkr206,False,https://en.wikipedia.org/w/index.php?diff=1372753892&oldid=1372753505,False,"{'old': 52817, 'new': 52869}","{'old': 1372753505, 'new': 1372753892}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/2026_Caribbean_Premier_League#Phase_3_(Trinidad_and_Saint_Kitts)"" title=""2026 Caribbean Premier League"">→<bdi dir=""ltr"">Phase 3 (Trinidad and Saint Kitts)</bdi></a></span>",,,,,,,2026-09-02 03:00:00,20260902_030000
117829,2026-09-02 03:23:15,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Tom_Norris_(music_producer)', 'request_id': 'e32771d6-144b-42a3-8e7f-3096ac450e74', 'id': '764b73ac-fa51-4b89-bff0-06067eca72c8', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T03:23:18.446Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475212559}",2064341326.0,edit,0,Tom Norris (music producer),https://en.wikipedia.org/wiki/Tom_Norris_(music_producer),,1788319395,~2026-47591-06,False,https://en.wikipedia.org/w/index.php?diff=1372753896&oldid=1372734072,False,"{'old': 14365, 'new': 14363}","{'old': 1372734072, 'new': 1372753896}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-02 03:00:00,20260902_030000
