,datetime,$schema,meta,id,type,namespace,title,title_url,comment,timestamp,user,bot,notify_url,minor,length,revision,server_url,server_name,server_script_path,wiki,parsedcomment,log_id,log_type,log_action,log_params,log_action_comment,patrolled,file_ts,file_ts_str
29958,2026-09-01 12:00:20,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Bentley%27s_paradox', 'request_id': '73c971c1-88a1-469a-8c0b-cc0c21841484', 'id': 'f6ea49d9-acc0-4bd8-8e80-4e27676122d2', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:00:22.838Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473139378}",2064006911.0,edit,0,Bentley's paradox,https://en.wikipedia.org/wiki/Bentley%27s_paradox,is,1788264020,Catzcute4,False,https://en.wikipedia.org/w/index.php?diff=1372600037&oldid=1364718574,True,"{'old': 10205, 'new': 10203}","{'old': 1364718574, 'new': 1372600037}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,is,,,,,,,2026-09-01 12:00:00,20260901_120000
29959,2026-09-01 12:00:21,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Gabriel_Magalh%C3%A3es', 'request_id': 'c819c99a-9ccb-475f-95c9-cdcd19df083a', 'id': '49c271b9-f663-44cc-8e34-7128774ce7b0', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:00:24.202Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473139440}",2064006920.0,edit,0,Gabriel Magalhães,https://en.wikipedia.org/wiki/Gabriel_Magalh%C3%A3es,/* Club */,1788264021,Supersaints2014,False,https://en.wikipedia.org/w/index.php?diff=1372600041&oldid=1372461982,False,"{'old': 47973, 'new': 47973}","{'old': 1372461982, 'new': 1372600041}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Gabriel_Magalh%C3%A3es#Club"" title=""Gabriel Magalhães"">→<bdi dir=""ltr"">Club</bdi></a></span>",,,,,,,2026-09-01 12:00:00,20260901_120000
29960,2026-09-01 12:00:21,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/2026_British_shadow_cabinet_reshuffle', 'request_id': 'c8099096-1ccc-47d3-a958-9f2e69cb9038', 'id': '5ef78c94-0a9d-4dc2-92e5-172e4eab4afd', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:00:24.964Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473139467}",2064006925.0,edit,0,2026 British shadow cabinet reshuffle,https://en.wikipedia.org/wiki/2026_British_shadow_cabinet_reshuffle,Most of the background is now outdated,1788264021,THeShavidow1,False,https://en.wikipedia.org/w/index.php?diff=1372600040&oldid=1372576784,False,"{'old': 14173, 'new': 12175}","{'old': 1372576784, 'new': 1372600040}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Most of the background is now outdated,,,,,,,2026-09-01 12:00:00,20260901_120000
29961,2026-09-01 12:00:23,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/List_of_highest-grossing_openings_for_films', 'request_id': '1b3619b6-d1fe-42c6-9d01-a43d84b44015', 'id': '191921f5-4fa8-4cb2-9ab4-47dd4d731747', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:00:26.636Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473139521}",2064006932.0,edit,0,List of highest-grossing openings for films,https://en.wikipedia.org/wiki/List_of_highest-grossing_openings_for_films,/* United States and Canada */  Somewhat dubious claims,1788264023,Betty Logan,False,https://en.wikipedia.org/w/index.php?diff=1372600049&oldid=1372451256,False,"{'old': 40003, 'new': 40214}","{'old': 1372451256, 'new': 1372600049}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/List_of_highest-grossing_openings_for_films#United_States_and_Canada"" title=""List of highest-grossing openings for films"">→<bdi dir=""ltr"">United States and Canada</bdi></a>: </span>  Somewhat dubious claims",,,,,,,2026-09-01 12:00:00,20260901_120000
29962,2026-09-01 12:00:28,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Category:Venezuelan_educational_theorists', 'request_id': '1c16f98c-589c-4ace-b45c-ca59537706c3', 'id': '448e7d74-249c-4ee7-b414-9cdc8231773f', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:00:29.160Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473139609}",2064006948.0,edit,14,Category:Venezuelan educational theorists,https://en.wikipedia.org/wiki/Category:Venezuelan_educational_theorists,Repair,1788264028,~2026-42369-48,False,https://en.wikipedia.org/w/index.php?diff=1372600061&oldid=1372599969,False,"{'old': 468, 'new': 461}","{'old': 1372599969, 'new': 1372600061}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Repair,,,,,,,2026-09-01 12:00:00,20260901_120000
29963,2026-09-01 12:00:28,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Category_talk:National_championships_in_West_Germany', 'request_id': '5cd8ef2b-6917-48df-9c51-50e5924cb286', 'id': 'c3648505-4113-4c35-9db2-088e639f7880', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:00:30.197Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473139696}",2064006965.0,edit,15,Category talk:National championships in West Germany,https://en.wikipedia.org/wiki/Category_talk:National_championships_in_West_Germany,+{{[[TM:WP Sports|WP Sports]]}},1788264028,Tom.Reding,False,https://en.wikipedia.org/w/index.php?diff=1372600064&oldid=1372496303,True,"{'old': 87, 'new': 110}","{'old': 1372496303, 'new': 1372600064}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"+{{<a href=""/wiki/Template:WP_Sports"" class=""mw-redirect"" title=""Template:WP Sports"">WP Sports</a>}}",,,,,,,2026-09-01 12:00:00,20260901_120000
29964,2026-09-01 12:00:27,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Haskalah', 'request_id': '0eca2dba-2acb-4c5f-8160-42117a729132', 'id': '06b2a807-3fbb-4fb3-bd94-4a174757cf2f', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:00:31.422Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473139741}",2064006970.0,edit,0,Haskalah,https://en.wikipedia.org/wiki/Haskalah,Replace unsourced Effects summary with specialist scholarship on Haskalah's relationship to modern Jewish nationalism and Zionism (Feiner; Stanislawski),1788264027,EZPopoluv,False,https://en.wikipedia.org/w/index.php?diff=1372600059&oldid=1372599645,False,"{'old': 47957, 'new': 48322}","{'old': 1372599645, 'new': 1372600059}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Replace unsourced Effects summary with specialist scholarship on Haskalah&#039;s relationship to modern Jewish nationalism and Zionism (Feiner; Stanislawski),,,,,,,2026-09-01 12:00:00,20260901_120000
29965,2026-09-01 12:00:30,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Diocese_of_Miri', 'request_id': '57db45b5-0b05-421f-9891-f717e1be4489', 'id': 'b8f9d6da-c0a9-416d-8991-9b1961cd4194', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:00:31.487Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473139745}",2064006972.0,edit,0,Diocese of Miri,https://en.wikipedia.org/wiki/Diocese_of_Miri,/* Parishes */,1788264030,~2026-46463-73,False,https://en.wikipedia.org/w/index.php?diff=1372600069&oldid=1372594401,False,"{'old': 8101, 'new': 8060}","{'old': 1372594401, 'new': 1372600069}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Diocese_of_Miri#Parishes"" title=""Diocese of Miri"">→<bdi dir=""ltr"">Parishes</bdi></a></span>",,,,,,,2026-09-01 12:00:00,20260901_120000
29966,2026-09-01 12:00:30,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Palack%C3%BD_Bridge', 'request_id': 'df66c5e2-3a7d-47a1-a2b2-3bb6e0d62a25', 'id': 'b4a97faa-0b70-4f30-bbfe-124fced6b387', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:00:31.662Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473139755}",2064006974.0,edit,0,Palacký Bridge,https://en.wikipedia.org/wiki/Palack%C3%BD_Bridge,,1788264030,~2026-47413-67,False,https://en.wikipedia.org/w/index.php?diff=1372600070&oldid=1366534805,False,"{'old': 4218, 'new': 4222}","{'old': 1366534805, 'new': 1372600070}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 12:00:00,20260901_120000
29967,2026-09-01 12:00:33,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Tansu_%C3%87iller', 'request_id': 'e2f3913a-b287-47e1-8476-1420d6a9dcb1', 'id': 'abbb315a-cb8e-46d1-bcdc-af0aad50b86d', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:00:37.148Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473139984}",2064006995.0,edit,0,Tansu Çiller,https://en.wikipedia.org/wiki/Tansu_%C3%87iller,/* Fighting the PKK */ Missing citations,1788264033,Torukmakto22,False,https://en.wikipedia.org/w/index.php?diff=1372600076&oldid=1369474589,False,"{'old': 37687, 'new': 38182}","{'old': 1369474589, 'new': 1372600076}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Tansu_%C3%87iller#Fighting_the_PKK"" title=""Tansu Çiller"">→<bdi dir=""ltr"">Fighting the PKK</bdi></a>: </span> Missing citations",,,,,,,2026-09-01 12:00:00,20260901_120000
29968,2026-09-01 12:00:35,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Estadio_Monumental_David_Arellano', 'request_id': '99532ab5-40b9-42cf-a59c-c8a2c185fb03', 'id': '4ed62c20-98db-4f05-a1a0-c804c86632c2', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:00:37.399Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473139992}",2064006997.0,edit,0,Estadio Monumental David Arellano,https://en.wikipedia.org/wiki/Estadio_Monumental_David_Arellano,sp,1788264035,~2026-47022-54,False,https://en.wikipedia.org/w/index.php?diff=1372600079&oldid=1372599505,False,"{'old': 8718, 'new': 8717}","{'old': 1372599505, 'new': 1372600079}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,sp,,,,,,,2026-09-01 12:00:00,20260901_120000
29969,2026-09-01 12:00:33,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Isotopes_of_protactinium', 'request_id': '0c958d9f-48cd-4b0a-bde9-455b9408f145', 'id': 'b19a8646-1a43-4692-a62e-5076877ed314', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:00:37.585Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473139995}",2064006999.0,edit,0,Isotopes of protactinium,https://en.wikipedia.org/wiki/Isotopes_of_protactinium,change notation of cluster decay products,1788264033,Briarshore,False,https://en.wikipedia.org/w/index.php?diff=1372600075&oldid=1369835877,True,"{'old': 23121, 'new': 23115}","{'old': 1369835877, 'new': 1372600075}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,change notation of cluster decay products,,,,,,,2026-09-01 12:00:00,20260901_120000
29970,2026-09-01 12:00:36,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/2026%E2%80%9327_National_League_1', 'request_id': '15436b36-7cc2-490d-98d9-fa38136ab882', 'id': 'e0d6e579-83e5-427b-8ffd-d18c0f3c6d95', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:00:39.184Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473140046}",2064007004.0,edit,0,2026–27 National League 1,https://en.wikipedia.org/wiki/2026%E2%80%9327_National_League_1,Fixtures and Results,1788264036,Kiiwii 2.0,False,https://en.wikipedia.org/w/index.php?diff=1372600082&oldid=1372589237,False,"{'old': 17442, 'new': 17018}","{'old': 1372589237, 'new': 1372600082}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Fixtures and Results,,,,,,,2026-09-01 12:00:00,20260901_120000
29971,2026-09-01 12:00:38,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Hela_Khayal_Dangal', 'request_id': 'b0ef24f9-c7a6-4b6a-b0ce-858d2b37676d', 'id': 'c37724f1-4ced-42c3-b4f8-c21bf3ce5f50', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:00:39.855Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473140096}",2064007012.0,edit,0,Hela Khayal Dangal,https://en.wikipedia.org/wiki/Hela_Khayal_Dangal,"rmv non-[[WP:RS]] : fully depreciated source, see [[WP:ZEE]]",1788264038,Kuru,False,https://en.wikipedia.org/w/index.php?diff=1372600086&oldid=1347547540,False,"{'old': 10740, 'new': 10191}","{'old': 1347547540, 'new': 1372600086}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"rmv non-<a href=""/wiki/Wikipedia:RS"" class=""mw-redirect"" title=""Wikipedia:RS"">WP:RS</a> : fully depreciated source, see <a href=""/wiki/Wikipedia:ZEE"" class=""mw-redirect"" title=""Wikipedia:ZEE"">WP:ZEE</a>",,,,,,,2026-09-01 12:00:00,20260901_120000
29972,2026-09-01 12:00:29,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Tottenham_Hotspur_F.C.', 'request_id': '55e7375f-326c-41ee-affa-92446c8999ad', 'id': '128a988d-e498-4a85-b89f-4581d9ac7924', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:00:40.842Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473140149}",2064007017.0,edit,0,Tottenham Hotspur F.C.,https://en.wikipedia.org/wiki/Tottenham_Hotspur_F.C.,/* Players */ https://www.tottenhamhotspur.com/news/1087933/takai-joins-sint-truidense-vv-on-loan,1788264029,Apmccarthy01,False,https://en.wikipedia.org/w/index.php?diff=1372600067&oldid=1372572901,True,"{'old': 198910, 'new': 198975}","{'old': 1372572901, 'new': 1372600067}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Tottenham_Hotspur_F.C.#Players"" title=""Tottenham Hotspur F.C."">→<bdi dir=""ltr"">Players</bdi></a>: </span> https://www.tottenhamhotspur.com/news/1087933/takai-joins-sint-truidense-vv-on-loan",,,,,,,2026-09-01 12:00:00,20260901_120000
29973,2026-09-01 12:00:40,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Palack%C3%BD_Bridge', 'request_id': '841f460a-a970-4131-b16b-354d7c7c7f7d', 'id': '8a5cb6e7-531a-4b08-8eab-3b65cf41670f', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:00:42.577Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473140215}",2064007027.0,edit,0,Palacký Bridge,https://en.wikipedia.org/wiki/Palack%C3%BD_Bridge,Reverted edits by [[Special:Contributions/~2026-47413-67|~2026-47413-67]] ([[User talk:~2026-47413-67|talk]]): not adhering to [[WP:MOS|manual of style]] ([[WP:HG|HG]]) (3.4.14),1788264040,Frost,False,https://en.wikipedia.org/w/index.php?diff=1372600092&oldid=1372600070,True,"{'old': 4222, 'new': 4218}","{'old': 1372600070, 'new': 1372600092}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Reverted edits by <a href=""/wiki/Special:Contributions/~2026-47413-67"" class=""mw-tempuserlink"" title=""Special:Contributions/~2026-47413-67"">~2026-47413-67</a> (<a href=""/w/index.php?title=User_talk:~2026-47413-67&amp;action=edit&amp;redlink=1"" class=""new"" title=""User talk:~2026-47413-67 (page does not exist)"">talk</a>): not adhering to <a href=""/wiki/Wikipedia:MOS"" class=""mw-redirect"" title=""Wikipedia:MOS"">manual of style</a> (<a href=""/wiki/Wikipedia:HG"" class=""mw-redirect"" title=""Wikipedia:HG"">HG</a>) (3.4.14)",,,,,,,2026-09-01 12:00:00,20260901_120000
29974,2026-09-01 12:00:41,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Muqaddar_Ka_Badshaah', 'request_id': '2498fab1-0460-4a56-a948-bf1187a62ff1', 'id': '960436ca-230b-4b52-b705-9c6c1928ed0a', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:00:42.584Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473140216}",2064007028.0,edit,0,Muqaddar Ka Badshaah,https://en.wikipedia.org/wiki/Muqaddar_Ka_Badshaah,,1788264041,~2026-47697-22,False,https://en.wikipedia.org/w/index.php?diff=1372600093&oldid=1364750757,False,"{'old': 3773, 'new': 3781}","{'old': 1364750757, 'new': 1372600093}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 12:00:00,20260901_120000
29975,2026-09-01 12:00:42,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Talk:Jan_Wade_(artist)', 'request_id': '3ad5214d-944d-46f7-8499-9d3be5c2ad56', 'id': '28a41712-65ad-4132-aa44-2dc433da4234', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:00:42.939Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473140233}",2064007031.0,edit,1,Talk:Jan Wade (artist),https://en.wikipedia.org/wiki/Talk:Jan_Wade_(artist),,1788264042,PKT,False,https://en.wikipedia.org/w/index.php?diff=1372600095&oldid=1348018987,False,"{'old': 270, 'new': 293}","{'old': 1348018987, 'new': 1372600095}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 12:00:00,20260901_120000
29976,2026-09-01 12:00:42,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Steve_Pickton', 'request_id': 'e6b9c0d7-835c-44e6-be17-6d0b6d8b2bed', 'id': '55cf1d05-6881-4f83-a6b5-077a0cef2256', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:00:45.075Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473140304}",2064007042.0,edit,0,Steve Pickton,https://en.wikipedia.org/wiki/Steve_Pickton,Filled in 6 bare reference(s) with reFill 2,1788264042,LastJabberwocky,False,https://en.wikipedia.org/w/index.php?diff=1372600099&oldid=1372599959,False,"{'old': 3108, 'new': 3776}","{'old': 1372599959, 'new': 1372600099}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Filled in 6 bare reference(s) with reFill 2,,,,,,,2026-09-01 12:00:00,20260901_120000
29977,2026-09-01 12:00:26,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Online_age_verification_laws_by_country', 'request_id': 'f3540a0e-0bd1-41ae-96fc-22ceec61c4ab', 'id': '3bbf81ae-fdcd-4f4d-989f-27d2d0f26b55', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:00:45.775Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473140325}",2064007047.0,edit,0,Online age verification laws by country,https://en.wikipedia.org/wiki/Online_age_verification_laws_by_country,/* Philippines */ National ID requirement for Meta social media accounts source: https://www.abs-cbn.com/news/technology/2026/9/1/philippines-urges-meta-to-require-national-id-for-social-media-accounts-1747,1788264026,JWilz12345,False,https://en.wikipedia.org/w/index.php?diff=1372600068&oldid=1372154451,False,"{'old': 241859, 'new': 242900}","{'old': 1372154451, 'new': 1372600068}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Online_age_verification_laws_by_country#Philippines"" title=""Online age verification laws by country"">→<bdi dir=""ltr"">Philippines</bdi></a>: </span> National ID requirement for Meta social media accounts source: https://www.abs-cbn.com/news/technology/2026/9/1/philippines-urges-meta-to-require-national-id-for-social-media-accounts-1747",,,,,,,2026-09-01 12:00:00,20260901_120000
29978,2026-09-01 12:00:44,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Category_talk:National_championships_in_East_Germany', 'request_id': '58661f2d-272a-442e-821a-a78f93f953d4', 'id': '2bda4bbb-8743-43f6-aacb-892ce5c86b08', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:00:46.202Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473140336}",2064007049.0,edit,15,Category talk:National championships in East Germany,https://en.wikipedia.org/wiki/Category_talk:National_championships_in_East_Germany,+{{[[TM:WP Sports|WP Sports]]}},1788264044,Tom.Reding,False,https://en.wikipedia.org/w/index.php?diff=1372600102&oldid=1372496294,True,"{'old': 95, 'new': 118}","{'old': 1372496294, 'new': 1372600102}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"+{{<a href=""/wiki/Template:WP_Sports"" class=""mw-redirect"" title=""Template:WP Sports"">WP Sports</a>}}",,,,,,,2026-09-01 12:00:00,20260901_120000
29979,2026-09-01 12:00:47,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Talk:Ubuntu_philosophy', 'request_id': 'd612a071-4769-4367-8886-cf5107da8f66', 'id': '2470a1d8-5cd7-404b-b087-0a6f18905671', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:00:49.294Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473140418}",2064007063.0,edit,1,Talk:Ubuntu philosophy,https://en.wikipedia.org/wiki/Talk:Ubuntu_philosophy,/* Unbalanced Repetitive article */,1788264047,Inayity,False,https://en.wikipedia.org/w/index.php?diff=1372600108&oldid=1372132885,False,"{'old': 3244, 'new': 3522}","{'old': 1372132885, 'new': 1372600108}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Talk:Ubuntu_philosophy#Unbalanced_Repetitive_article"" title=""Talk:Ubuntu philosophy"">→<bdi dir=""ltr"">Unbalanced Repetitive article</bdi></a></span>",,,,,,,2026-09-01 12:00:00,20260901_120000
29980,2026-09-01 12:00:48,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Bang_Camaro_II_(album)', 'request_id': '60198157-9d10-442c-8731-6c0bd464eb63', 'id': 'fda27e2c-961f-410b-9b20-3c866e763f2f', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:00:49.580Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473140437}",2064007065.0,edit,0,Bang Camaro II (album),https://en.wikipedia.org/wiki/Bang_Camaro_II_(album),Add categorization templates (via [[w:en:User:Eejit43/scripts/redirect-helper|redirect-helper]]),1788264048,Fork99,False,https://en.wikipedia.org/w/index.php?diff=1372600110&oldid=1019826481,False,"{'old': 25, 'new': 101}","{'old': 1019826481, 'new': 1372600110}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Add categorization templates (via <a href=""/wiki/User:Eejit43/scripts/redirect-helper"" title=""User:Eejit43/scripts/redirect-helper"">redirect-helper</a>)",,,,,,,2026-09-01 12:00:00,20260901_120000
29981,2026-09-01 12:00:48,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Peter_White_Public_Library', 'request_id': 'ad631e58-cbcd-4955-947a-21ff1d51e115', 'id': 'a4ba6f99-5f02-486a-9942-6c2b73e697d8', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:00:49.982Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473140444}",2064007067.0,edit,0,Peter White Public Library,https://en.wikipedia.org/wiki/Peter_White_Public_Library,,1788264048,~2026-47464-84,False,https://en.wikipedia.org/w/index.php?diff=1372600111&oldid=1365421810,False,"{'old': 9471, 'new': 9407}","{'old': 1365421810, 'new': 1372600111}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 12:00:00,20260901_120000
29982,2026-09-01 12:00:28,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/List_of_tallest_buildings_in_Moscow', 'request_id': '35f8da6e-ebdd-400f-9121-2b4e97560009', 'id': '1e69a3a1-94a6-4ce6-b6a3-e5a2277a5f71', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:00:50.184Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473140449}",2064007069.0,edit,0,List of tallest buildings in Moscow,https://en.wikipedia.org/wiki/List_of_tallest_buildings_in_Moscow,/* Tallest under construction or proposed */,1788264028,~2026-47356-42,False,https://en.wikipedia.org/w/index.php?diff=1372600062&oldid=1372599362,False,"{'old': 200345, 'new': 200355}","{'old': 1372599362, 'new': 1372600062}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/List_of_tallest_buildings_in_Moscow#Tallest_under_construction_or_proposed"" title=""List of tallest buildings in Moscow"">→<bdi dir=""ltr"">Tallest under construction or proposed</bdi></a></span>",,,,,,,2026-09-01 12:00:00,20260901_120000
29983,2026-09-01 12:00:35,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Richard_Burton', 'request_id': '71c2985e-e6a9-4664-a126-10b1f84d6ce1', 'id': '560c9a93-7fcb-407c-ab51-847106be180d', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:00:50.622Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473140460}",2064007070.0,edit,0,Richard Burton,https://en.wikipedia.org/wiki/Richard_Burton,/* top */Fixed typo,1788264035,StringRay,False,https://en.wikipedia.org/w/index.php?diff=1372600091&oldid=1372394569,True,"{'old': 178924, 'new': 178918}","{'old': 1372394569, 'new': 1372600091}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Richard_Burton#top"" title=""Richard Burton"">→<bdi dir=""ltr"">top</bdi></a>: </span>Fixed typo",,,,,,,2026-09-01 12:00:00,20260901_120000
