,datetime,$schema,meta,id,type,namespace,title,title_url,comment,timestamp,user,bot,notify_url,minor,length,revision,server_url,server_name,server_script_path,wiki,parsedcomment,log_id,log_type,log_action,log_params,log_action_comment,patrolled,file_ts,file_ts_str
78153,2026-09-01 20:25:56,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Ireland_national_cerebral_palsy_football_team', 'request_id': '9b821bd6-1fdc-472f-b860-8c565efea297', 'id': '5bff9753-526e-49c3-9903-9b9b47d8dec1', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T20:26:02.450Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474353805}",2064190530.0,edit,0,Ireland national cerebral palsy football team,https://en.wikipedia.org/wiki/Ireland_national_cerebral_palsy_football_team,/* Current squad */,1788294356,~2026-47570-91,False,https://en.wikipedia.org/w/index.php?diff=1372686892&oldid=1368049222,False,"{'old': 24742, 'new': 24742}","{'old': 1368049222, 'new': 1372686892}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Ireland_national_cerebral_palsy_football_team#Current_squad"" title=""Ireland national cerebral palsy football team"">→<bdi dir=""ltr"">Current squad</bdi></a></span>",,,,,,,2026-09-01 20:00:00,20260901_200000
78154,2026-09-01 20:26:01,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Jack_Nelson_(offensive_tackle)', 'request_id': '76c6c163-7d59-4e00-b72b-5a107bf81327', 'id': 'c8af2e56-de18-4e10-8d81-c04a01e60c52', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T20:26:02.722Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474353819}",2064190532.0,edit,0,Jack Nelson (offensive tackle),https://en.wikipedia.org/wiki/Jack_Nelson_(offensive_tackle),/* */,1788294361,~2026-43566-43,False,https://en.wikipedia.org/w/index.php?diff=1372686903&oldid=1372501073,False,"{'old': 8046, 'new': 8048}","{'old': 1372501073, 'new': 1372686903}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Jack_Nelson_(offensive_tackle)"" title=""Jack Nelson (offensive tackle)"">→<bdi dir=""ltr"">(top)</bdi></a></span>",,,,,,,2026-09-01 20:00:00,20260901_200000
78155,2026-09-01 20:26:01,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Seasoned_tradeline', 'request_id': '3f7590cc-3258-4b09-9af2-bd833129d71d', 'id': '706ca654-5139-4970-b920-46af9bf70f7e', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T20:26:02.752Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474353821}",2064190533.0,edit,0,Seasoned tradeline,https://en.wikipedia.org/wiki/Seasoned_tradeline,"/* ""Piggybacking"" tradelines */ added citation",1788294361,USnoozieULoozie,False,https://en.wikipedia.org/w/index.php?diff=1372686904&oldid=1344115273,False,"{'old': 11029, 'new': 11271}","{'old': 1344115273, 'new': 1372686904}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Seasoned_tradeline#&quot;Piggybacking&quot;_tradelines"" title=""Seasoned tradeline"">→<bdi dir=""ltr"">&quot;Piggybacking&quot; tradelines</bdi></a>: </span> added citation",,,,,,,2026-09-01 20:00:00,20260901_200000
78156,2026-09-01 20:26:00,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Dorothea_Lange', 'request_id': '16d4841f-a848-49ed-b7b7-209ab5e5bcaa', 'id': 'fb515604-73de-404a-bb2f-e8751f45e34f', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T20:26:02.792Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474353822}",2064190534.0,edit,0,Dorothea Lange,https://en.wikipedia.org/wiki/Dorothea_Lange,,1788294360,Ermorris09,False,https://en.wikipedia.org/w/index.php?diff=1372686901&oldid=1372194953,False,"{'old': 44472, 'new': 44462}","{'old': 1372194953, 'new': 1372686901}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 20:00:00,20260901_200000
78157,2026-09-01 20:25:52,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/List_of_supporting_Arrow_characters', 'request_id': '8f2d0b94-0586-4cb5-980f-7a62f9d156b2', 'id': 'afdf1bd6-c3f4-42f9-8e40-38725fba196d', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T20:26:03.257Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474353850}",2064190536.0,edit,0,List of supporting Arrow characters,https://en.wikipedia.org/wiki/List_of_supporting_Arrow_characters,/* John Diggle Jr. */,1788294352,~2026-47478-76,False,https://en.wikipedia.org/w/index.php?diff=1372686888&oldid=1369850438,False,"{'old': 133057, 'new': 133055}","{'old': 1369850438, 'new': 1372686888}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/List_of_supporting_Arrow_characters#John_Diggle_Jr."" title=""List of supporting Arrow characters"">→<bdi dir=""ltr"">John Diggle Jr.</bdi></a></span>",,,,,,,2026-09-01 20:00:00,20260901_200000
78158,2026-09-01 20:26:02,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Category_talk:Improvised_explosive_device_bombings_in_Poland', 'request_id': '5d23045c-1190-49ae-8b8d-a72870890381', 'id': '63c891b0-168f-4c6a-b8bd-30ce7ae5326d', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T20:26:03.271Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474353851}",2064190537.0,edit,15,Category talk:Improvised explosive device bombings in Poland,https://en.wikipedia.org/wiki/Category_talk:Improvised_explosive_device_bombings_in_Poland,+{{[[TM:WP Explosives|WP Explosives]]}}{{[[TM:WP Crime and Criminal Biography|WP Crime and Criminal Biography]]|terrorism=yes}},1788294362,Tom.Reding,False,https://en.wikipedia.org/w/index.php?diff=1372686907&oldid=1265169623,True,"{'old': 53, 'new': 139}","{'old': 1265169623, 'new': 1372686907}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"+{{<a href=""/wiki/Template:WP_Explosives"" class=""mw-redirect"" title=""Template:WP Explosives"">WP Explosives</a>}}{{<a href=""/wiki/Template:WP_Crime_and_Criminal_Biography"" class=""mw-redirect"" title=""Template:WP Crime and Criminal Biography"">WP Crime and Criminal Biography</a>|terrorism=yes}}",,,,,,,2026-09-01 20:00:00,20260901_200000
78159,2026-09-01 20:26:01,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Georgia_Public_Service_Commission', 'request_id': '1c88740c-1c36-476d-aaa3-dce751cfab33', 'id': 'dd609882-65a1-4c24-9561-1cf4cedf7cd0', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T20:26:03.510Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474353866}",2064190539.0,edit,0,Georgia Public Service Commission,https://en.wikipedia.org/wiki/Georgia_Public_Service_Commission,/* Current members */ https://georgiarecorder.com/briefs/republican-psc-commissioner-resigns-from-rate-setting-regulatory-board/,1788294361,Therequiembellishere,False,https://en.wikipedia.org/w/index.php?diff=1372686905&oldid=1358201891,False,"{'old': 30983, 'new': 31027}","{'old': 1358201891, 'new': 1372686905}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Georgia_Public_Service_Commission#Current_members"" title=""Georgia Public Service Commission"">→<bdi dir=""ltr"">Current members</bdi></a>: </span> https://georgiarecorder.com/briefs/republican-psc-commissioner-resigns-from-rate-setting-regulatory-board/",,,,,,,2026-09-01 20:00:00,20260901_200000
78160,2026-09-01 20:25:49,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Tim_Hortons', 'request_id': '88dfa1f3-9c0e-4c25-93c8-3cee04ffff61', 'id': 'eb43d3bf-177d-488e-8f41-688024112cf3', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T20:26:03.986Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474353893}",2064190541.0,edit,0,Tim Hortons,https://en.wikipedia.org/wiki/Tim_Hortons,Removed duplicated links.,1788294349,ILoveMyDogFrankie,False,https://en.wikipedia.org/w/index.php?diff=1372686869&oldid=1370951646,True,"{'old': 142701, 'new': 142653}","{'old': 1370951646, 'new': 1372686869}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Removed duplicated links.,,,,,,,2026-09-01 20:00:00,20260901_200000
78161,2026-09-01 20:25:57,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Dortmund', 'request_id': '2c9649ad-2211-4329-987a-81c5bf2ca828', 'id': 'ca5e29e0-d13d-4487-bc69-ce82d77f0c23', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T20:26:04.214Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474353919}",2064190550.0,edit,0,Dortmund,https://en.wikipedia.org/wiki/Dortmund,per [[MOS:EGG]],1788294357,JeanClaudeN1,False,https://en.wikipedia.org/w/index.php?diff=1372686890&oldid=1372686453,False,"{'old': 129264, 'new': 129259}","{'old': 1372686453, 'new': 1372686890}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"per <a href=""/wiki/MOS:EGG"" class=""mw-redirect"" title=""MOS:EGG"">MOS:EGG</a>",,,,,,,2026-09-01 20:00:00,20260901_200000
78162,2026-09-01 20:26:04,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Internet_in_%C3%85land', 'request_id': '3ec326e4-f942-4050-b6fb-fb11b53c4122', 'id': 'f12ffc6a-cf6c-4a1f-8633-11d5306ab7c7', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T20:26:04.783Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474353953}",2064190552.0,edit,0,Internet in Åland,https://en.wikipedia.org/wiki/Internet_in_%C3%85land,added [[Category:Internet in Finland]] using [[WP:HC|HotCat]],1788294364,Eurohunter,False,https://en.wikipedia.org/w/index.php?diff=1372686916&oldid=1059388786,False,"{'old': 20, 'new': 54}","{'old': 1059388786, 'new': 1372686916}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"added <a href=""/wiki/Category:Internet_in_Finland"" title=""Category:Internet in Finland"">Category:Internet in Finland</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",,,,,,,2026-09-01 20:00:00,20260901_200000
78163,2026-09-01 20:26:03,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Sankalpam', 'request_id': '2539670a-4559-4367-8bdf-cae9cb06ffdf', 'id': '835d85cd-03e4-427b-9fdd-b00d3d00af58', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T20:26:04.901Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474353958}",2064190554.0,edit,0,Sankalpam,https://en.wikipedia.org/wiki/Sankalpam,,1788294363,Jonbivotiam,False,https://en.wikipedia.org/w/index.php?diff=1372686911&oldid=1341528504,False,"{'old': 6042, 'new': 6071}","{'old': 1341528504, 'new': 1372686911}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 20:00:00,20260901_200000
78164,2026-09-01 20:26:04,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Sword_Stained_with_Royal_Blood_(1977_TV_series)', 'request_id': 'c5a34b3a-123a-4183-9bdf-f87919d016a4', 'id': '95030f2c-3b70-4f3f-8202-ce9cfa275bb5', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T20:26:04.973Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474353960}",2064190557.0,edit,0,Sword Stained with Royal Blood (1977 TV series),https://en.wikipedia.org/wiki/Sword_Stained_with_Royal_Blood_(1977_TV_series),/* References */ add to category,1788294364,KTRM5831047,False,https://en.wikipedia.org/w/index.php?diff=1372686915&oldid=1362575703,False,"{'old': 2179, 'new': 2237}","{'old': 1362575703, 'new': 1372686915}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Sword_Stained_with_Royal_Blood_(1977_TV_series)#References"" title=""Sword Stained with Royal Blood (1977 TV series)"">→<bdi dir=""ltr"">References</bdi></a>: </span> add to category",,,,,,,2026-09-01 20:00:00,20260901_200000
78165,2026-09-01 20:26:04,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/1962_Liechtenstein_referendum', 'request_id': 'b19d7fd5-c20c-4ceb-95b4-3065f06fa48e', 'id': 'a4eabab4-5f12-4bea-81f5-8993a0ae8847', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T20:26:05.450Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474353986}",2064190561.0,edit,0,1962 Liechtenstein referendum,https://en.wikipedia.org/wiki/1962_Liechtenstein_referendum,clarification,1788294364,Iich1960,False,https://en.wikipedia.org/w/index.php?diff=1372686913&oldid=1370389911,False,"{'old': 1873, 'new': 1887}","{'old': 1370389911, 'new': 1372686913}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,clarification,,,,,,,2026-09-01 20:00:00,20260901_200000
78166,2026-09-01 20:26:04,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Category_talk:Explosions_in_North_Korea', 'request_id': '62dd9491-b7b9-4091-8121-500f3006ee2c', 'id': '610c7a77-4903-43a0-89b2-6c4d851f9ed8', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T20:26:05.702Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474353993}",2064190564.0,edit,15,Category talk:Explosions in North Korea,https://en.wikipedia.org/wiki/Category_talk:Explosions_in_North_Korea,+{{[[TM:WP Explosives|WP Explosives]]}}{{[[TM:WP Disaster management|WP Disaster management]]}},1788294364,Tom.Reding,False,https://en.wikipedia.org/w/index.php?diff=1372686919&oldid=1230693654,True,"{'old': 59, 'new': 122}","{'old': 1230693654, 'new': 1372686919}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"+{{<a href=""/wiki/Template:WP_Explosives"" class=""mw-redirect"" title=""Template:WP Explosives"">WP Explosives</a>}}{{<a href=""/wiki/Template:WP_Disaster_management"" class=""mw-redirect"" title=""Template:WP Disaster management"">WP Disaster management</a>}}",,,,,,,2026-09-01 20:00:00,20260901_200000
78167,2026-09-01 20:26:04,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Penair_School', 'request_id': '7ff5e7b8-fe39-4800-8099-f0cb4cb4d5c0', 'id': 'bdd2478e-0562-43f5-a5cf-6c4acce19428', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T20:26:06.374Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474354007}",2064190567.0,edit,0,Penair School,https://en.wikipedia.org/wiki/Penair_School,Reverted 1 edit by [[Special:Contributions/Trom12345|Trom12345]] ([[User talk:Trom12345|talk]]) to last revision by Arlozboy,1788294364,DonnieNova,False,https://en.wikipedia.org/w/index.php?diff=1372686922&oldid=1372686731,True,"{'old': 3172, 'new': 3172}","{'old': 1372686731, 'new': 1372686922}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Reverted 1 edit by <a href=""/wiki/Special:Contributions/Trom12345"" title=""Special:Contributions/Trom12345"">Trom12345</a> (<a href=""/wiki/User_talk:Trom12345"" title=""User talk:Trom12345"">talk</a>) to last revision by Arlozboy",,,,,,,2026-09-01 20:00:00,20260901_200000
78168,2026-09-01 20:26:02,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Seth_Moulton', 'request_id': 'dc2560d6-75bd-45a9-8984-fd3174ef1ebd', 'id': '82ef5241-3d78-4a6c-a42c-406fdbe0724a', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T20:26:06.402Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474354009}",2064190566.0,edit,0,Seth Moulton,https://en.wikipedia.org/wiki/Seth_Moulton,/* Transgender issues */,1788294362,Usr Trj,False,https://en.wikipedia.org/w/index.php?diff=1372686906&oldid=1372580002,False,"{'old': 95861, 'new': 96603}","{'old': 1372580002, 'new': 1372686906}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Seth_Moulton#Transgender_issues"" title=""Seth Moulton"">→<bdi dir=""ltr"">Transgender issues</bdi></a></span>",,,,,,,2026-09-01 20:00:00,20260901_200000
78169,2026-09-01 20:26:03,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Transcranial_direct-current_stimulation', 'request_id': '9db3f600-279b-465f-887e-b9c35b92922f', 'id': 'f6a91127-257d-44cd-b1d5-184f53e500fe', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T20:26:06.974Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474354024}",2064190574.0,edit,0,Transcranial direct-current stimulation,https://en.wikipedia.org/wiki/Transcranial_direct-current_stimulation,replace deprecated param,1788294363,EmergentAnarchy,False,https://en.wikipedia.org/w/index.php?diff=1372686912&oldid=1369835362,True,"{'old': 56178, 'new': 56178}","{'old': 1369835362, 'new': 1372686912}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,replace deprecated param,,,,,,,2026-09-01 20:00:00,20260901_200000
78170,2026-09-01 20:26:02,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Deaths_in_March_1987', 'request_id': '8e4ca449-cffd-4322-8439-ce3a83081de6', 'id': '03544747-92bb-44e3-b2eb-59a980a94e3e', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T20:26:07.476Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474354035}",2064190575.0,edit,0,Deaths in March 1987,https://en.wikipedia.org/wiki/Deaths_in_March_1987,updated link to Dwight Burney,1788294362,PA Uploader,False,https://en.wikipedia.org/w/index.php?diff=1372686910&oldid=1332243233,True,"{'old': 63585, 'new': 63582}","{'old': 1332243233, 'new': 1372686910}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,updated link to Dwight Burney,,,,,,,2026-09-01 20:00:00,20260901_200000
78171,2026-09-01 20:26:06,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Category_talk:Explosions_in_South_Korea', 'request_id': '9151f8cf-6197-4cf2-a1e3-a9c6100990a8', 'id': 'c69fceb9-f980-48b0-88a0-1ed4b4755450', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T20:26:07.615Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474354040}",2064190576.0,edit,15,Category talk:Explosions in South Korea,https://en.wikipedia.org/wiki/Category_talk:Explosions_in_South_Korea,+{{[[TM:WP Explosives|WP Explosives]]}}{{[[TM:WP Disaster management|WP Disaster management]]}},1788294366,Tom.Reding,False,https://en.wikipedia.org/w/index.php?diff=1372686924&oldid=1230693731,True,"{'old': 52, 'new': 115}","{'old': 1230693731, 'new': 1372686924}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"+{{<a href=""/wiki/Template:WP_Explosives"" class=""mw-redirect"" title=""Template:WP Explosives"">WP Explosives</a>}}{{<a href=""/wiki/Template:WP_Disaster_management"" class=""mw-redirect"" title=""Template:WP Disaster management"">WP Disaster management</a>}}",,,,,,,2026-09-01 20:00:00,20260901_200000
78172,2026-09-01 20:26:07,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Tezzus_%26_Diamond*', 'request_id': '909ddf98-ef4d-4b12-9dc4-e257c03f4c21', 'id': '5c95048d-f002-4550-8c8d-53b79686fad5', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T20:26:08.933Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474354093}",2064190584.0,edit,0,Tezzus & Diamond*,https://en.wikipedia.org/wiki/Tezzus_%26_Diamond*,/* Tezzus */,1788294367,Gdshordy,False,https://en.wikipedia.org/w/index.php?diff=1372686926&oldid=1372686381,False,"{'old': 19442, 'new': 19751}","{'old': 1372686381, 'new': 1372686926}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Tezzus_%26_Diamond*#Tezzus"" title=""Tezzus &amp; Diamond*"">→<bdi dir=""ltr"">Tezzus</bdi></a></span>",,,,,,,2026-09-01 20:00:00,20260901_200000
78173,2026-09-01 20:26:04,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Tax_haven', 'request_id': '1bc93e98-ed2e-4171-ab48-d10deb204cf3', 'id': '6c3584a4-5269-4b23-96f6-78a93cf6bccd', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T20:26:09.084Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474354098}",2064190585.0,edit,0,Tax haven,https://en.wikipedia.org/wiki/Tax_haven,Clean up [[:Category:Articles using duplicate arguments in template calls|duplicate template arguments]] using [[:en:User:Frietjes/findargdups|findargdups]],1788294364,Davemck,False,https://en.wikipedia.org/w/index.php?diff=1372686918&oldid=1372679987,True,"{'old': 248972, 'new': 248957}","{'old': 1372679987, 'new': 1372686918}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Clean up <a href=""/wiki/Category:Articles_using_duplicate_arguments_in_template_calls"" title=""Category:Articles using duplicate arguments in template calls"">duplicate template arguments</a> using <a href=""/wiki/User:Frietjes/findargdups"" title=""User:Frietjes/findargdups"">findargdups</a>",,,,,,,2026-09-01 20:00:00,20260901_200000
78174,2026-09-01 20:26:06,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Zoubi_family', 'request_id': 'c8b894c8-2739-4850-9b69-c621e4f30222', 'id': '356465ef-aca0-4ef4-acda-3282e3bfd10f', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T20:26:09.208Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474354109}",2064190587.0,edit,0,Zoubi family,https://en.wikipedia.org/wiki/Zoubi_family,Added real information instead of later forged information,1788294366,~2026-47474-56,False,https://en.wikipedia.org/w/index.php?diff=1372686925&oldid=1370511705,False,"{'old': 13287, 'new': 7953}","{'old': 1370511705, 'new': 1372686925}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Added real information instead of later forged information,,,,,,,2026-09-01 20:00:00,20260901_200000
78175,2026-09-01 20:26:08,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Category_talk:International_fencing_competitions_hosted_by_Belgium', 'request_id': 'a4acbb14-8d77-4a5d-8dbf-30b240c20e7f', 'id': '05a4a8a1-dc2e-4127-a7e5-509b7e0c2807', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T20:26:09.518Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474354124}",2064190588.0,edit,15,Category talk:International fencing competitions hosted by Belgium,https://en.wikipedia.org/wiki/Category_talk:International_fencing_competitions_hosted_by_Belgium,+{{[[TM:WP Fencing|WP Fencing]]}}{{[[TM:WP Martial arts|WP Martial arts]]}},1788294368,Tom.Reding,False,https://en.wikipedia.org/w/index.php?diff=1372686930&oldid=1232134109,True,"{'old': 54, 'new': 107}","{'old': 1232134109, 'new': 1372686930}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"+{{<a href=""/wiki/Template:WP_Fencing"" class=""mw-redirect"" title=""Template:WP Fencing"">WP Fencing</a>}}{{<a href=""/wiki/Template:WP_Martial_arts"" class=""mw-redirect"" title=""Template:WP Martial arts"">WP Martial arts</a>}}",,,,,,,2026-09-01 20:00:00,20260901_200000
78176,2026-09-01 20:26:09,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Kerr_Lake', 'request_id': 'ab0077d1-7afc-4c96-ac23-6edaa26ac2bf', 'id': '73379094-cb5e-4ef9-afc1-35a49c4ecb95', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T20:26:10.692Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474354174}",2064190605.0,edit,0,Kerr Lake,https://en.wikipedia.org/wiki/Kerr_Lake,/* Geography and history */  Add missing whitespace,1788294369,Infeeeeee,False,https://en.wikipedia.org/w/index.php?diff=1372686932&oldid=1371779738,True,"{'old': 9675, 'new': 9676}","{'old': 1371779738, 'new': 1372686932}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Kerr_Lake#Geography_and_history"" title=""Kerr Lake"">→<bdi dir=""ltr"">Geography and history</bdi></a>: </span>  Add missing whitespace",,,,,,,2026-09-01 20:00:00,20260901_200000
78177,2026-09-01 20:26:11,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Category_talk:International_fencing_competitions_hosted_by_South_Korea', 'request_id': '7dd6b15e-9c34-4d39-941b-5a5ed77e41dd', 'id': '4cd53df6-591e-4499-a0e6-0bbe03792c3d', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T20:26:11.924Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474354249}",2064190608.0,edit,15,Category talk:International fencing competitions hosted by South Korea,https://en.wikipedia.org/wiki/Category_talk:International_fencing_competitions_hosted_by_South_Korea,+{{[[TM:WP Fencing|WP Fencing]]}}{{[[TM:WP Martial arts|WP Martial arts]]}},1788294371,Tom.Reding,False,https://en.wikipedia.org/w/index.php?diff=1372686939&oldid=1232134088,True,"{'old': 52, 'new': 105}","{'old': 1232134088, 'new': 1372686939}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"+{{<a href=""/wiki/Template:WP_Fencing"" class=""mw-redirect"" title=""Template:WP Fencing"">WP Fencing</a>}}{{<a href=""/wiki/Template:WP_Martial_arts"" class=""mw-redirect"" title=""Template:WP Martial arts"">WP Martial arts</a>}}",,,,,,,2026-09-01 20:00:00,20260901_200000
