,datetime,$schema,meta,id,type,namespace,title,title_url,comment,timestamp,user,bot,notify_url,minor,length,revision,server_url,server_name,server_script_path,wiki,parsedcomment,log_id,log_type,log_action,log_params,log_action_comment,patrolled,file_ts,file_ts_str
72386,2026-09-01 19:30:34,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Talk:Miley_Cyrus', 'request_id': '0d60aa20-7a52-4ab3-bd5d-a5153b075f51', 'id': '3ed47ba6-d1aa-405c-a6d6-cb234daeaf6a', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T19:30:36.999Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474210758}",2064168956.0,edit,1,Talk:Miley Cyrus,https://en.wikipedia.org/wiki/Talk:Miley_Cyrus,/* Requested move 31 August 2026 */,1788291034,Wester,False,https://en.wikipedia.org/w/index.php?diff=1372677635&oldid=1372672142,False,"{'old': 12590, 'new': 12604}","{'old': 1372672142, 'new': 1372677635}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Talk:Miley_Cyrus#Requested_move_31_August_2026"" title=""Talk:Miley Cyrus"">→<bdi dir=""ltr"">Requested move 31 August 2026</bdi></a></span>",,,,,,,2026-09-01 19:00:00,20260901_190000
72387,2026-09-01 19:30:34,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Silo', 'request_id': 'e59593bc-9c89-472b-b89b-5382ecb37047', 'id': 'de37f0b5-9613-4d8b-a799-1109c420583a', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T19:30:37.384Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474210778}",2064168958.0,edit,0,Silo,https://en.wikipedia.org/wiki/Silo,/* Tower silo */,1788291034,Infragilis2000,False,https://en.wikipedia.org/w/index.php?diff=1372677638&oldid=1372676924,False,"{'old': 39767, 'new': 39772}","{'old': 1372676924, 'new': 1372677638}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Silo#Tower_silo"" title=""Silo"">→<bdi dir=""ltr"">Tower silo</bdi></a></span>",,,,,,,2026-09-01 19:00:00,20260901_190000
72388,2026-09-01 19:30:33,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Willie_Pastrano', 'request_id': 'e9ddb06a-2913-45d8-a817-e523b1261d5d', 'id': 'f0433734-cbc7-4147-a9a3-68b7984ac02e', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T19:30:37.631Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474210803}",2064168959.0,edit,0,Willie Pastrano,https://en.wikipedia.org/wiki/Willie_Pastrano,"Eliminated ""former"" since subject is deceased : MOS:BIO",1788291033,MerlinsCodex,False,https://en.wikipedia.org/w/index.php?diff=1372677629&oldid=1367450447,False,"{'old': 23486, 'new': 23479}","{'old': 1367450447, 'new': 1372677629}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Eliminated &quot;former&quot; since subject is deceased : MOS:BIO,,,,,,,2026-09-01 19:00:00,20260901_190000
72389,2026-09-01 19:30:35,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/SoCal_Sessions', 'request_id': '0fa7e97d-1e77-4123-91f2-e202b18b443b', 'id': '76acbdb5-7b0e-4d1c-9203-c824ac6ee551', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T19:30:37.857Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474210814}",2064168960.0,edit,0,SoCal Sessions,https://en.wikipedia.org/wiki/SoCal_Sessions,/* top */Wikilinked,1788291035,Javajourney,False,https://en.wikipedia.org/w/index.php?diff=1372677640&oldid=1372677490,False,"{'old': 3682, 'new': 3686}","{'old': 1372677490, 'new': 1372677640}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/SoCal_Sessions#top"" title=""SoCal Sessions"">→<bdi dir=""ltr"">top</bdi></a>: </span>Wikilinked",,,,,,,2026-09-01 19:00:00,20260901_190000
72390,2026-09-01 19:30:36,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Arseni_Dmitriyev', 'request_id': '7875b8d2-8585-4da1-988d-95ea9e51a02a', 'id': '4596ca14-1ba1-4ea8-a7b7-295662675aaf', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T19:30:38.001Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474210819}",2064168961.0,edit,0,Arseni Dmitriyev,https://en.wikipedia.org/wiki/Arseni_Dmitriyev,Russian Cup AKR - LOK,1788291036,Geregen2,False,https://en.wikipedia.org/w/index.php?diff=1372677639&oldid=1371840819,False,"{'old': 5694, 'new': 5698}","{'old': 1371840819, 'new': 1372677639}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Russian Cup AKR - LOK,,,,,,,2026-09-01 19:00:00,20260901_190000
72391,2026-09-01 19:30:34,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/35th_Infantry_Division_(United_States)', 'request_id': '153f855b-f61b-4d3f-8d06-38523b2352c3', 'id': '63aadad4-118c-4343-8348-bda5e97aae28', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T19:30:38.300Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474210838}",2064168964.0,edit,0,35th Infantry Division (United States),https://en.wikipedia.org/wiki/35th_Infantry_Division_(United_States),/* World War II */ + div org,1788291034,Noclador,False,https://en.wikipedia.org/w/index.php?diff=1372677632&oldid=1372671046,False,"{'old': 68189, 'new': 76207}","{'old': 1372671046, 'new': 1372677632}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/35th_Infantry_Division_(United_States)#World_War_II"" title=""35th Infantry Division (United States)"">→<bdi dir=""ltr"">World War II</bdi></a>: </span> + div org",,,,,,,2026-09-01 19:00:00,20260901_190000
72392,2026-09-01 19:30:38,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Kidzopolis', 'request_id': '11ca0828-bf0d-4fba-b997-d57c2452f804', 'id': '4071f7be-1a54-4ddd-b87c-a880682aa5a0', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T19:30:39.969Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474210891}",2064168972.0,edit,0,Kidzopolis,https://en.wikipedia.org/wiki/Kidzopolis,/* */,1788291038,~2026-47689-31,False,https://en.wikipedia.org/w/index.php?diff=1372677645&oldid=1358590243,False,"{'old': 11306, 'new': 11303}","{'old': 1358590243, 'new': 1372677645}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Kidzopolis"" title=""Kidzopolis"">→<bdi dir=""ltr"">(top)</bdi></a></span>",,,,,,,2026-09-01 19:00:00,20260901_190000
72393,2026-09-01 19:30:38,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Ibibio_language', 'request_id': 'dd218bcb-a9ad-4607-907c-13948f86e3e0', 'id': 'd6a29506-698a-46db-9831-ec3ad4c9f41d', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T19:30:40.581Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474210936}",2064168973.0,edit,0,Ibibio language,https://en.wikipedia.org/wiki/Ibibio_language,/* */ not writing,1788291038,Kwamikagami,False,https://en.wikipedia.org/w/index.php?diff=1372677644&oldid=1369110505,False,"{'old': 18848, 'new': 18795}","{'old': 1369110505, 'new': 1372677644}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Ibibio_language"" title=""Ibibio language"">→<bdi dir=""ltr"">(top)</bdi></a>: </span> not writing",,,,,,,2026-09-01 19:00:00,20260901_190000
72394,2026-09-01 19:30:38,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/List_of_first_African-American_U.S._state_legislators', 'request_id': 'a5953f84-a0d1-4ac5-b5a0-a2e997a547ba', 'id': '200f469d-867d-4370-9410-81113e68da18', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T19:30:41.067Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474210952}",2064168975.0,edit,0,List of first African-American U.S. state legislators,https://en.wikipedia.org/wiki/List_of_first_African-American_U.S._state_legislators,/* First speakers and caucus leaders */ Added missing superlative,1788291038,Dugan Murphy,False,https://en.wikipedia.org/w/index.php?diff=1372677642&oldid=1372677173,False,"{'old': 42797, 'new': 43161}","{'old': 1372677173, 'new': 1372677642}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/List_of_first_African-American_U.S._state_legislators#First_speakers_and_caucus_leaders"" title=""List of first African-American U.S. state legislators"">→<bdi dir=""ltr"">First speakers and caucus leaders</bdi></a>: </span> Added missing superlative",,,,,,,2026-09-01 19:00:00,20260901_190000
72395,2026-09-01 19:30:40,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/NFL_Big_Game_Night', 'request_id': '609a3e88-4e33-4a6f-9e51-afa380a1b3ce', 'id': 'cc0dd0ae-06d2-4b9f-94ac-00789c0c83a0', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T19:30:41.233Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474210959}",2064168977.0,edit,0,NFL Big Game Night,https://en.wikipedia.org/wiki/NFL_Big_Game_Night,"Undid revision [[Special:Diff/1372650851|1372650851]] by [[Special:Contributions/~2026-47308-33|~2026-47308-33]] ([[User talk:~2026-47308-33|talk]]) Uncited,",1788291040,ViperSnake151,False,https://en.wikipedia.org/w/index.php?diff=1372677648&oldid=1372650851,False,"{'old': 5586, 'new': 5530}","{'old': 1372650851, 'new': 1372677648}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Undid revision <a href=""/wiki/Special:Diff/1372650851"" title=""Special:Diff/1372650851"">1372650851</a> by <a href=""/wiki/Special:Contributions/~2026-47308-33"" class=""mw-tempuserlink"" title=""Special:Contributions/~2026-47308-33"">~2026-47308-33</a> (<a href=""/w/index.php?title=User_talk:~2026-47308-33&amp;action=edit&amp;redlink=1"" class=""new"" title=""User talk:~2026-47308-33 (page does not exist)"">talk</a>) Uncited,",,,,,,,2026-09-01 19:00:00,20260901_190000
72396,2026-09-01 19:30:37,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Bilyonaryo_News_Channel', 'request_id': '4fcb2ac1-ee38-4527-89ba-d5e488f2c562', 'id': '444be3b7-2ca5-4285-8cca-d0979c7f09f2', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T19:30:41.345Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474210964}",2064168978.0,edit,0,Bilyonaryo News Channel,https://en.wikipedia.org/wiki/Bilyonaryo_News_Channel,Reverted 3 edits by [[Special:Contributions/Keiffer Carmelo|Keiffer Carmelo]] ([[User talk:Keiffer Carmelo|talk]]): Unsourced,1788291037,Waxworker,False,https://en.wikipedia.org/w/index.php?diff=1372677643&oldid=1372579922,False,"{'old': 12567, 'new': 12580}","{'old': 1372579922, 'new': 1372677643}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Reverted 3 edits by <a href=""/wiki/Special:Contributions/Keiffer_Carmelo"" title=""Special:Contributions/Keiffer Carmelo"">Keiffer Carmelo</a> (<a href=""/wiki/User_talk:Keiffer_Carmelo"" title=""User talk:Keiffer Carmelo"">talk</a>): Unsourced",,,,,,,2026-09-01 19:00:00,20260901_190000
72397,2026-09-01 19:30:41,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Tambo_Minangkabau', 'request_id': 'b8200ea0-aaa8-4e46-92f8-da7c8f3db549', 'id': '752d10d8-de90-461b-9af8-35438a7ab16a', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T19:30:42.553Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474211023}",2064168981.0,edit,0,Tambo Minangkabau,https://en.wikipedia.org/wiki/Tambo_Minangkabau,/* Etymology */,1788291041,Elnino18,False,https://en.wikipedia.org/w/index.php?diff=1372677650&oldid=1372452106,False,"{'old': 10589, 'new': 10585}","{'old': 1372452106, 'new': 1372677650}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Tambo_Minangkabau#Etymology"" title=""Tambo Minangkabau"">→<bdi dir=""ltr"">Etymology</bdi></a></span>",,,,,,,2026-09-01 19:00:00,20260901_190000
72398,2026-09-01 19:30:39,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Isaac_Jogues', 'request_id': '1f218e2d-4161-41a1-b08b-7438531a3aba', 'id': '374c4c34-4177-49c8-a642-fe192ab433b4', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T19:30:42.609Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474211026}",2064168982.0,edit,0,Isaac Jogues,https://en.wikipedia.org/wiki/Isaac_Jogues,,1788291039,EulerianTrail,False,https://en.wikipedia.org/w/index.php?diff=1372677646&oldid=1341363300,False,"{'old': 24958, 'new': 24954}","{'old': 1341363300, 'new': 1372677646}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 19:00:00,20260901_190000
72399,2026-09-01 19:30:41,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Talk:Visual_language', 'request_id': '6d4bf748-2c8b-4edb-bdbe-c1177f99a077', 'id': '56446c86-9af1-4616-b311-ddbee0d9c565', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T19:30:43.095Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474211037}",2064168985.0,edit,1,Talk:Visual language,https://en.wikipedia.org/wiki/Talk:Visual_language,Reverted 1 edit by [[Special:Contributions/~2026-47430-76|~2026-47430-76]] ([[User talk:~2026-47430-76|talk]]): Revert per [[WP:ENGLISHPLEASE]],1788291041,Andrybak,False,https://en.wikipedia.org/w/index.php?diff=1372677654&oldid=1372630431,False,"{'old': 2389, 'new': 2184}","{'old': 1372630431, 'new': 1372677654}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Reverted 1 edit by <a href=""/wiki/Special:Contributions/~2026-47430-76"" class=""mw-tempuserlink"" title=""Special:Contributions/~2026-47430-76"">~2026-47430-76</a> (<a href=""/w/index.php?title=User_talk:~2026-47430-76&amp;action=edit&amp;redlink=1"" class=""new"" title=""User talk:~2026-47430-76 (page does not exist)"">talk</a>): Revert per <a href=""/wiki/Wikipedia:ENGLISHPLEASE"" class=""mw-redirect"" title=""Wikipedia:ENGLISHPLEASE"">WP:ENGLISHPLEASE</a>",,,,,,,2026-09-01 19:00:00,20260901_190000
72400,2026-09-01 19:30:42,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Valentina_Orlova', 'request_id': 'd6f1ace2-abe2-4ef5-9304-3b4499cfaa09', 'id': '2eb29cbe-ff66-46ff-b5d4-c3a6cc8e7bd1', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T19:30:43.391Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474211047}",2064168987.0,edit,0,Valentina Orlova,https://en.wikipedia.org/wiki/Valentina_Orlova,/* External links */,1788291042,AngaraMessi,False,https://en.wikipedia.org/w/index.php?diff=1372677655&oldid=1338020396,False,"{'old': 2813, 'new': 2976}","{'old': 1338020396, 'new': 1372677655}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Valentina_Orlova#External_links"" title=""Valentina Orlova"">→<bdi dir=""ltr"">External links</bdi></a></span>",,,,,,,2026-09-01 19:00:00,20260901_190000
72401,2026-09-01 19:30:42,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Unary_coding', 'request_id': '72dd23c0-0002-4e27-b224-ff01f6e13e68', 'id': 'f6e2f5c0-0319-4f8c-b116-6c869ba01151', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T19:30:44.897Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474211101}",2064168994.0,edit,0,Unary coding,https://en.wikipedia.org/wiki/Unary_coding,/* Goldbach Biunary codes */ minor formatting: remove spaces inside parenthesis and use mvar.  I think this section needs much more cleanup and could be shortened/simplification.,1788291042,Em3rgent0rdr,False,https://en.wikipedia.org/w/index.php?diff=1372677657&oldid=1369455370,False,"{'old': 18997, 'new': 19013}","{'old': 1369455370, 'new': 1372677657}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Unary_coding#Goldbach_Biunary_codes"" title=""Unary coding"">→<bdi dir=""ltr"">Goldbach Biunary codes</bdi></a>: </span> minor formatting: remove spaces inside parenthesis and use mvar.  I think this section needs much more cleanup and could be shortened/simplification.",,,,,,,2026-09-01 19:00:00,20260901_190000
72402,2026-09-01 19:30:43,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/401(k)', 'request_id': '5dc457f2-bfc0-478f-8028-fd7ef9fbf040', 'id': '6ddf30c9-7806-4fd9-b51c-67991a627203', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T19:30:46.254Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474211159}",2064169000.0,edit,0,401(k),https://en.wikipedia.org/wiki/401(k),/*Traditional to Roth conversions*/ add that the amount is taxable income in the same year,1788291043,CockroachHunter,False,https://en.wikipedia.org/w/index.php?diff=1372677661&oldid=1371487046,False,"{'old': 62132, 'new': 62445}","{'old': 1371487046, 'new': 1372677661}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/401(k)#Traditional_to_Roth_conversions"" title=""401(k)"">→<bdi dir=""ltr"">Traditional to Roth conversions</bdi></a>: </span> add that the amount is taxable income in the same year",,,,,,,2026-09-01 19:00:00,20260901_190000
72403,2026-09-01 19:30:44,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Manticore', 'request_id': '0f99cb0c-dff5-4fef-9bb3-eb25b977bf3d', 'id': '33c3da72-e3ca-45bd-bb1c-c8f33520dc1b', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T19:30:46.804Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474211175}",2064169001.0,edit,0,Manticore,https://en.wikipedia.org/wiki/Manticore,/* Popular culture */ film title is always in italics,1788291044,Paleface Jack,False,https://en.wikipedia.org/w/index.php?diff=1372677662&oldid=1363718612,False,"{'old': 54364, 'new': 54366}","{'old': 1363718612, 'new': 1372677662}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Manticore#Popular_culture"" title=""Manticore"">→<bdi dir=""ltr"">Popular culture</bdi></a>: </span> film title is always in italics",,,,,,,2026-09-01 19:00:00,20260901_190000
72404,2026-09-01 19:30:45,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Zidane_Iqbal', 'request_id': '8c4e9a7b-80fe-40be-bd16-b0963a081be9', 'id': '0d02a2b2-3afd-42d5-b886-feee2916fd18', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T19:30:48.540Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474211226}",2064169008.0,edit,0,Zidane Iqbal,https://en.wikipedia.org/wiki/Zidane_Iqbal,updating stats,1788291045,Stuart1234,False,https://en.wikipedia.org/w/index.php?diff=1372677665&oldid=1370514656,False,"{'old': 23998, 'new': 24005}","{'old': 1370514656, 'new': 1372677665}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,updating stats,,,,,,,2026-09-01 19:00:00,20260901_190000
72405,2026-09-01 19:30:49,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Talk:Liam_King_(hurler)', 'request_id': '714b9ba4-5c93-4897-b707-1f7791bcde05', 'id': '0942aee7-f6a2-4cd8-95ef-54c1206d0aa4', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T19:30:50.271Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474211287}",2064169011.0,edit,1,Talk:Liam King (hurler),https://en.wikipedia.org/wiki/Talk:Liam_King_(hurler),living = no,1788291049,Jkaharper,False,https://en.wikipedia.org/w/index.php?diff=1372677675&oldid=1207015455,False,"{'old': 1226, 'new': 1225}","{'old': 1207015455, 'new': 1372677675}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,living = no,,,,,,,2026-09-01 19:00:00,20260901_190000
72406,2026-09-01 19:30:47,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Chief_of_Staff_to_the_Prime_Minister_(Canada)', 'request_id': 'e02e3723-5670-42e8-a740-ecbb668f646d', 'id': '0516c8eb-62ca-4cb0-a8de-e8ba2da82173', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T19:30:50.769Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474211313}",2064169012.0,edit,0,Chief of Staff to the Prime Minister (Canada),https://en.wikipedia.org/wiki/Chief_of_Staff_to_the_Prime_Minister_(Canada),/* List of principal secretaries and other aides */,1788291047,MiltonC,False,https://en.wikipedia.org/w/index.php?diff=1372677670&oldid=1372677463,False,"{'old': 47613, 'new': 47613}","{'old': 1372677463, 'new': 1372677670}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Chief_of_Staff_to_the_Prime_Minister_(Canada)#List_of_principal_secretaries_and_other_aides"" title=""Chief of Staff to the Prime Minister (Canada)"">→<bdi dir=""ltr"">List of principal secretaries and other aides</bdi></a></span>",,,,,,,2026-09-01 19:00:00,20260901_190000
72407,2026-09-01 19:30:32,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/List_of_former_United_States_senators', 'request_id': '68b383e1-1fe2-44c4-bf47-9dc4ba82701e', 'id': '445581ba-7613-4f17-8e88-1fb1ec93d9ae', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T19:30:51.045Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474211320}",2064169016.0,edit,0,List of former United States senators,https://en.wikipedia.org/wiki/List_of_former_United_States_senators,updated link to Len Jordan,1788291032,PA Uploader,False,https://en.wikipedia.org/w/index.php?diff=1372677625&oldid=1370684032,True,"{'old': 192905, 'new': 192898}","{'old': 1370684032, 'new': 1372677625}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,updated link to Len Jordan,,,,,,,2026-09-01 19:00:00,20260901_190000
72408,2026-09-01 19:30:49,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Talk:Miley_Cyrus', 'request_id': 'ef5fb08c-6ef3-48d5-816f-36167585e7cc', 'id': '5af55a4e-8653-429f-ae5f-935c48a112f6', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T19:30:51.279Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474211332}",2064169019.0,edit,1,Talk:Miley Cyrus,https://en.wikipedia.org/wiki/Talk:Miley_Cyrus,/* Requested move 31 August 2026 */,1788291049,Wester,False,https://en.wikipedia.org/w/index.php?diff=1372677676&oldid=1372677635,False,"{'old': 12604, 'new': 12590}","{'old': 1372677635, 'new': 1372677676}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Talk:Miley_Cyrus#Requested_move_31_August_2026"" title=""Talk:Miley Cyrus"">→<bdi dir=""ltr"">Requested move 31 August 2026</bdi></a></span>",,,,,,,2026-09-01 19:00:00,20260901_190000
72409,2026-09-01 19:30:46,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/2012_United_States_presidential_election_in_Texas', 'request_id': '0ac8b1df-fd80-415a-858b-d9d6a634f995', 'id': '25be16de-6893-4fb4-887d-4ef03e4b1232', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T19:30:53.309Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474211421}",2064169027.0,edit,0,2012 United States presidential election in Texas,https://en.wikipedia.org/wiki/2012_United_States_presidential_election_in_Texas,Romney's TX performance is the best from 2008 to 2024.,1788291046,VolksschuleSolae,False,https://en.wikipedia.org/w/index.php?diff=1372677666&oldid=1371124079,False,"{'old': 140264, 'new': 140547}","{'old': 1371124079, 'new': 1372677666}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Romney&#039;s TX performance is the best from 2008 to 2024.,,,,,,,2026-09-01 19:00:00,20260901_190000
72410,2026-09-01 19:30:52,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Category:Auto_racing_competitions', 'request_id': '4c6b6574-5aa1-4c17-9695-2eb6bc5a8326', 'id': 'da83710b-5126-499c-8060-b4fd1b4bba34', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T19:30:53.330Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474211423}",2064169028.0,edit,14,Category:Auto racing competitions,https://en.wikipedia.org/wiki/Category:Auto_racing_competitions,,1788291052,~2026-47592-19,False,https://en.wikipedia.org/w/index.php?diff=1372677681&oldid=1344667797,False,"{'old': 108, 'new': 114}","{'old': 1344667797, 'new': 1372677681}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 19:00:00,20260901_190000
